304998,14
58415,11
276444,9
174166,5
161591,1
38923,11
394895,12
127103,4
300402,2
100539,6
179197,2
369765,2
52590,8
346210,9
273170,6
79948,3
263677,5
324426,9
40807,16
389788,3
129328,2
348242,7
259515,5
207701,12
415077,12
130352,6
256334,3
17789,6
304356,15
214247,11
380661,22
341587,6
255953,16
130846,3
133483,3
81132,1
369581,2
346375,1
15221,0
198234,4
359134,7
293527,8
93882,1
213640,5
81356,6
422815,32
362707,3
108720,21
121814,1
369631,0
40718,9
354101,27
42924,2
74580,2
108082,2
131278,15
317231,8
353402,11
315399,3
231881,4
188225,8
255799,5
380465,7
384104,3
304463,13
157720,10
349320,23
11097,12
108528,10
229307,2
287751,1
262377,7
39112,9
403912,2
247126,15
396223,3
146086,8
317977,8
210663,3
29576,20
227303,31
125540,3
386940,4
143628,11
358416,8
345321,4
40365,2
291473,48
278776,18
174016,11
91557,7
191218,12
191521,4
356076,9
120985,2
145184,8
375835,12
175701,8
306070,10
377768,8
95670,3
152672,24
163963,8
342460,9
131071,13
304422,2
288012,2
318795,1
75421,7
232537,1
91455,19
244363,4
289135,3
392276,4
261627,3
10937,2
283799,7
225074,6
400101,5
209631,5
72628,11
42917,5
334392,4
131648,15
21657,7
329158,1
177315,4
299713,8
14658,1
52594,5
293600,14
148840,3
71699,8
231272,11
362004,3
176677,3
385341,5
163368,5
213086,7
76528,7
118857,4
323993,7
361565,1
332429,25
262674,2
278226,8
266076,4
112216,15
152760,8
358115,9
271955,0
12225,2
136336,3
174751,8
336747,1
151981,7
235249,2
247469,7
111405,12
51490,9
189849,8
22628,11
188168,15
303224,3
123068,3
321097,1
3357,5
160572,8
411645,8
387989,3
149545,18
70204,0
289153,0
50388,10
147893,6
382183,47
147189,4
157011,1
394426,2
376818,0
386960,15
364409,1
261663,7
241723,4
263540,11
254184,12
142023,10
64633,19
311818,9
164118,6
109486,33
259621,15
157892,5
157984,6
193483,12
96618,22
102894,1
86069,6
86934,22
301580,4
237941,4
269530,18
80377,10
83872,3
293050,10
168372,1
50238,2
370210,9
201860,9
248035,1
36551,3
154145,2
54901,5
180682,3
209966,6
77338,10
59791,1
145096,5
199028,3
30710,14
247036,5
85315,1
86825,1
287802,1
53659,8
227088,1
139541,4
253948,23
231373,1
56232,28
401751,3
106348,3
181095,4
175020,3
375353,4
304390,11
120469,5
38256,5
101466,4
57996,3
171564,8
136692,7
297958,3
148501,3
364340,4
241792,3
275627,2
48244,4
229897,4
402018,4
265224,2
78684,11
205121,9
91329,11
107423,6
220802,2
386545,6
94148,5
278680,8
325943,6
340404,53
383119,16
241922,9
1900,1
165316,5
165867,12
89980,3
175803,3
162300,14
10392,6
96619,2
147339,5
265450,14
208328,13
136881,4
26504,2
221445,7
63736,6
223740,2
349552,0
331522,1
117176,5
320303,3
315375,3
419081,1
120815,18
149209,3
403307,2
202057,24
400449,10
182441,9
208827,4
68499,4
128689,1
413482,5
101826,15
1179,2
386345,8
90175,15
240757,3
277258,7
79599,2
184459,1
204475,5
16316,2
58062,2
126120,8
5169,11
327291,2
349069,6
66314,6
409435,3
105531,1
238068,8
392053,2
112230,62
157998,5
371781,9
3237,2
2426,6
341309,10
158969,4
8667,2
416041,3
208987,3
258761,21
237418,0
204974,10
246582,4
340631,3
234529,10
209449,5
151799,2
198168,7
387930,5
177352,9
180068,1
322048,5
37661,12
296213,13
287566,4
366847,11
73316,1
274914,5
52839,3
104521,7
113559,11
29330,8
76494,0
86989,3
14063,1
85833,9
21903,0
100874,10
60583,3
17701,26
304847,7
218678,17
267492,2
9270,0
237542,3
244427,3
285005,7
41337,12
246960,7
204711,9
344065,14
137339,6
66228,5
162249,2
2881,2
255750,8
62960,2
189943,1
342925,5
229587,42
70327,12
49816,3
375853,8
260317,5
3350,8
399515,34
164411,5
151140,12
68931,8
140799,9
107066,10
297580,13
193654,7
267474,8
82196,9
163124,13
97259,6
284943,6
390818,7
28152,10
203057,1
324708,4
293617,2
330875,17
331155,7
329230,1
33065,4
417688,3
202029,10
263865,4
219460,15
382422,5
261150,6
222278,3
285912,3
103143,8
41472,3
82400,12
354581,3
263091,16
265760,47
330838,8
115894,1
321746,29
186151,1
147672,4
391254,14
185223,8
138261,7
276569,5
386282,6
365215,6
349049,3
360182,0
253790,2
312684,6
285333,5
90393,3
3880,4
386635,16
412731,10
48634,5
69912,14
406436,6
119655,2
27298,1
368231,3
350697,1
29299,2
369961,10
81678,2
266614,3
166904,8
141825,0
211802,5
34438,10
396218,5
362434,6
363124,5
74451,7
161478,2
19429,3
104053,6
32883,10
420758,3
12718,7
203720,3
11110,3
227749,11
360832,3
301636,1
60986,11
99372,21
96693,17
414643,2
246169,64
160650,8
102715,3
351144,2
67751,5
263074,13
223840,2
69374,19
289795,17
268678,5
217669,7
205190,4
15557,7
341185,4
423346,14
160561,11
346682,2
360523,9
310963,3
180759,3
7762,4
159953,3
373184,13
219112,21
251838,33
9244,8
149248,5
226623,0
177932,11
329530,4
65389,7
151541,8
324699,11
362830,8
189307,2
362980,22
140722,10
165559,6
192882,12
189586,3
93350,11
42470,9
4314,9
371720,13
119048,4
176736,37
39432,13
298749,4
171690,1
405189,4
27918,7
411170,3
417986,1
202649,21
188774,20
254042,5
229960,13
411144,7
170519,14
168454,6
134249,14
65888,29
195539,3
406632,1
243189,0
404751,15
144508,4
110227,3
387188,10
121531,18
298195,14
213493,1
146952,9
273488,11
349048,5
172394,1
152140,2
137905,3
41300,2
345414,3
214606,9
31406,6
325341,1
160000,4
23573,6
365616,8
315251,11
168426,3
96299,4
266456,1
301337,16
294521,4
384435,4
276728,12
85312,2
390146,7
158167,12
378090,16
335572,1
20298,11
275238,0
149018,2
306931,15
203283,4
278647,4
1372,24
342576,0
196492,3
147262,8
346431,5
136201,7
218641,9
113575,10
30444,2
347918,4
48264,55
404276,5
221810,15
154122,6
221242,20
193212,13
108977,5
180246,0
118757,6
336117,14
260664,2
349282,3
359911,14
339519,3
410982,17
87780,2
9869,11
122052,3
389183,1
251973,2
77470,5
315935,4
107434,8
136665,19
266631,10
18125,11
348646,12
38370,5
127924,0
200646,10
5640,4
286234,5
350240,5
157074,1
376560,3
405463,1
301667,2
97495,3
107853,9
182064,6
242643,1
168435,5
253650,7
119831,11
415367,22
371021,1
361685,10
222449,18
158233,13
63967,6
24614,7
375697,63
110238,2
1825,4
401106,8
113541,11
384596,2
168408,6
261900,9
82416,10
204541,1
39752,10
147530,6
48349,25
386812,3
164599,2
315831,6
130661,2
98854,7
218020,5
200184,3
118236,1
25482,2
12964,2
320236,4
365676,5
163267,4
229756,1
68402,3
203641,5
42047,4
297119,7
364489,5
178502,12
15047,9
204631,2
351516,5
140711,16
314820,7
6349,9
333551,3
157217,34
207161,18
396920,4
67739,21
355638,6
349850,7
51194,18
263082,1
51903,2
349807,22
174814,15
251441,1
49515,2
347661,11
146937,2
141002,9
409899,23
404108,14
301481,8
252696,3
180530,6
277193,2
4112,3
309305,8
148013,15
318985,4
118338,1
305745,12
305613,5
109296,0
175216,3
314121,18
361603,36
85529,1
360691,4
238820,8
170000,6
63714,4
393450,8
180003,1
76029,9
45767,1
222929,2
73760,3
120157,4
121080,3
365646,3
148293,8
168493,9
392134,2
199813,20
62565,2
335975,1
6309,4
393660,7
356968,3
285305,2
297144,3
236754,10
94986,8
125757,5
30294,12
260096,4
316266,8
162827,2
186280,1
116826,7
238039,6
226190,7
409204,4
242007,8
416791,5
288222,3
174437,8
220723,14
383674,8
265924,3
367140,19
142712,2
58342,3
55936,8
288196,2
287343,8
197050,1
204978,32
110894,8
301651,3
93998,14
176769,11
392463,3
94575,5
52203,12
300649,8
9165,4
199310,13
209232,6
260295,10
321589,4
169948,9
306004,3
15934,5
306989,17
182694,1
120766,1
72080,14
131502,11
103823,6
154414,3
49226,10
360712,3
122711,10
201365,3
161792,1
65973,19
301767,4
97924,13
419393,15
371863,7
266254,1
158368,0
24208,3
217872,1
144125,4
229757,0
105618,18
141510,8
96945,5
7408,4
253237,10
180604,3
381090,11
350577,2
51838,13
63281,5
395240,4
357962,4
322879,4
379758,4
155520,15
416511,3
327630,7
362360,22
205268,13
81378,1
245489,3
66152,4
127064,0
24509,2
31411,4
330284,18
399429,9
229856,5
389741,20
180436,3
259916,4
41403,5
415150,23
285688,4
210260,12
364508,3
220615,1
125479,4
148032,21
387435,12
69759,2
98125,21
234957,4
361229,4
37580,2
242121,5
230165,12
146191,7
184763,9
263577,2
12326,12
39607,6
409877,4
26253,7
370985,11
218626,10
297904,2
406389,1
87482,1
107494,8
7017,1
311558,12
302251,2
316494,23
348131,2
287362,11
146589,14
244123,3
35511,1
404485,4
346077,10
392685,3
389951,5
90979,5
66991,15
346259,9
196241,9
176060,4
372505,4
185648,1
38768,4
305633,8
341234,11
188651,5
184609,1
189394,5
416599,7
153439,4
289764,2
216707,1
257066,10
424120,26
42790,4
98046,9
241930,6
53566,4
402435,12
387115,12
255464,4
208304,6
336606,5
290725,6
317697,4
88420,3
27487,6
244769,9
283773,1
223899,4
263188,2
221492,1
296630,3
292168,1
223616,5
355356,3
101706,11
192082,22
301577,4
239081,25
365927,4
374971,5
133357,4
127475,2
411383,5
185887,3
418855,5
264942,9
336230,11
207534,3
151640,21
416326,9
335439,11
135952,1
413204,6
144860,20
187666,27
54889,1
398365,16
175566,7
23447,26
411579,19
128044,6
171466,17
126855,1
255120,7
179426,10
292668,2
185934,4
208997,7
16409,4
155259,4
338345,13
226394,2
98401,8
329795,3
184963,8
200538,1
111559,3
251387,5
116297,9
99945,3
133325,3
279215,2
393912,21
135432,3
269869,3
106912,4
279969,2
215095,1
411007,6
388654,7
404072,11
366004,8
29757,0
106722,8
273665,10
400708,5
9672,15
139683,13
93500,22
115095,10
409594,13
420370,0
107090,3
181235,1
146767,14
282257,10
360570,33
339506,5
251371,5
407828,8
164002,4
202036,9
131124,1
106655,12
190220,7
364978,4
269595,15
193894,2
53733,2
145970,2
270432,11
287304,5
151396,11
87357,7
79571,9
115641,2
384263,2
422623,12
194492,7
338810,14
299120,59
389656,6
311527,5
107783,0
83717,14
321466,4
80387,1
107897,3
258972,7
239225,2
45127,8
97368,4
164460,4
334829,1
304684,1
339230,2
107775,9
13990,8
270040,3
202796,3
326094,8
24522,9
333955,0
325430,1
222316,182
145323,4
413306,2
122462,18
74872,0
136113,13
149229,4
252572,11
343214,4
211286,11
199188,8
354453,13
347647,3
127768,1
237255,6
380407,9
133612,6
403514,3
204251,3
382068,15
321457,18
259174,1
327034,4
229669,6
299300,6
99094,7
259815,25
334924,11
268205,22
201557,10
98347,2
360761,20
81578,4
333158,3
128587,1
358011,2
235308,2
193716,21
203118,8
295197,4
245448,4
56569,19
28030,2
251967,8
105044,25
23485,9
400728,6
399845,4
358692,5
401747,13
366352,3
57439,4
238120,5
70736,10
141497,9
386024,12
190944,14
5538,7
289894,5
387536,2
79404,2
194561,15
172723,9
67481,17
269639,4
291990,18
133949,5
34243,16
65998,7
385012,8
305649,5
99271,8
380759,4
101028,6
198015,2
108728,1
225824,4
311059,23
271751,8
280176,1
219540,4
100123,7
188526,6
138086,8
126988,6
241024,8
386776,12
51920,2
225775,5
40524,2
358088,5
279381,3
219323,6
307719,15
239513,5
83949,6
333687,3
250008,3
117741,2
49357,2
266713,22
382444,4
51412,16
219706,33
60982,9
274148,20
103229,6
75582,13
54910,1
131245,7
38446,6
65694,5
397713,3
403547,6
214844,3
332038,5
267150,11
320422,4
419701,21
187683,8
79347,7
69520,5
125832,2
61413,2
222936,6
106324,4
355388,13
34338,9
384578,1
244941,3
159812,5
9837,2
307449,5
399539,2
345730,2
150040,10
355254,4
99795,5
360713,12
406767,4
101605,2
270250,35
393961,7
110422,1
347448,24
216700,14
51717,6
205685,8
134407,5
151514,5
19961,10
175508,8
215303,1
332071,5
278795,3
119777,6
29097,2
105906,8
409216,2
149996,9
113791,6
83418,5
25578,12
399529,1
243010,5
403146,2
374473,2
137958,2
362110,3
241712,8
192398,9
325264,5
351647,8
136312,5
375254,13
315932,7
342299,4
51058,4
77698,14
313963,2
3400,2
180,0
59031,5
229958,10
61800,8
184605,17
354014,10
104972,23
237369,12
105073,4
391199,5
421670,3
304072,5
197560,5
87775,3
299461,7
32061,4
250851,14
100993,1
337827,6
103121,7
243104,3
125235,5
318737,13
343698,1
397614,29
348365,2
305521,16
51426,4
283733,5
94710,5
419801,4
2273,2
13291,2
174621,4
46523,1
153983,7
97643,7
51719,4
302281,6
113448,7
361493,1
78479,4
330431,11
138959,16
145818,6
341637,11
420711,6
73451,1
4807,11
203332,8
219335,14
171313,15
270155,4
50511,2
9043,7
94668,11
185130,8
120018,4
386450,7
98241,9
360717,10
117244,10
135805,4
315945,3
282745,7
169325,3
51583,2
67559,16
49162,10
254038,3
183306,1
350939,0
286473,21
166133,3
174947,5
412576,1
34639,7
341296,3
242852,7
384709,2
402727,7
285595,4
24113,3
320458,15
146182,8
76748,35
368645,0
355603,13
27158,1
110792,2
73413,11
135395,4
199884,7
324431,5
10984,14
123536,2
166609,2
43236,3
311071,4
10158,3
59324,2
205926,3
13984,13
53153,5
137443,5
136385,3
227160,9
356898,6
235124,3
305469,6
222716,4
74979,12
224869,6
81748,5
10328,3
286078,6
14498,7
86038,10
361581,6
31348,14
142212,4
172958,9
182049,2
116243,1
183743,7
302383,22
251062,4
80187,1
56497,2
317244,1
293997,16
149684,6
268248,8
383837,7
67137,8
296656,16
263092,14
256851,8
375500,2
156818,4
274306,12
139054,12
337555,2
359923,4
73261,11
132147,5
12489,9
364789,12
186601,7
265366,0
221335,13
121685,4
256338,9
344219,1
298568,3
377852,9
338392,2
72313,3
421846,8
312991,11
140592,9
328501,3
173593,10
355806,2
333058,30
268017,8
328856,3
73247,7
30580,10
307505,14
245962,4
76003,4
113010,6
58175,2
32141,6
128679,8
213555,8
351502,2
184335,1
41119,6
50261,6
170984,12
225313,2
75873,9
324519,2
224303,3
351681,2
145473,8
48295,11
112837,2
138624,2
12099,4
296038,7
91327,8
312214,35
53062,14
82406,9
338344,2
96432,5
235950,4
82795,7
194109,16
416557,0
7967,7
198759,16
223055,5
11154,1
414771,27
181853,6
127525,4
231439,4
100413,1
362660,3
391567,6
105070,1
369552,4
330286,2
27040,9
154227,3
306546,8
168870,14
314503,10
294210,19
415218,6
356252,4
289571,7
346156,3
335550,8
283645,12
54920,12
24479,5
379216,5
37811,7
67279,11
235576,2
113827,8
172547,1
130638,26
203991,6
415144,3
379324,12
41012,1
233373,4
413617,6
260152,4
174745,8
240655,10
276766,24
185071,15
73013,19
200448,11
203253,4
44961,6
306942,11
26838,2
94224,4
19940,8
161929,16
209483,5
219099,8
367474,2
341658,1
113040,6
206463,9
12842,7
131845,38
331383,7
42870,5
196280,9
209260,4
383664,4
36024,11
349905,22
358137,6
88130,5
103476,3
28856,3
296845,3
365869,13
69791,1
71479,2
276164,9
414031,1
68786,3
235286,8
8985,2
300545,10
267049,8
364333,8
104203,6
146885,17
112621,1
342480,2
400148,14
117529,5
358737,6
149630,2
188046,3
134667,5
156578,1
315635,2
167451,10
362744,3
277943,4
77487,17
54819,19
260025,4
237953,6
163561,1
24637,2
197529,5
301759,3
34044,7
135929,7
163704,3
230656,9
163400,5
205400,21
103651,18
168279,4
259736,7
259062,14
72065,6
69213,4
66853,17
919,3
269253,6
69445,1
116218,3
3985,5
332509,4
323837,1
160877,9
219843,5
409334,6
77784,1
35715,9
4156,3
109926,12
46767,9
42583,8
59266,28
225126,20
319570,3
419410,7
411990,6
317164,25
46498,6
268836,18
292440,2
254054,4
379111,10
206905,2
406176,15
409044,1
322492,16
208785,5
138209,7
355807,7
40090,2
13052,5
334894,18
187797,4
81310,9
222703,5
270896,5
220455,30
182295,2
26163,14
138565,7
7940,3
220751,13
305777,5
157323,4
46266,13
40914,23
319974,21
248973,5
281755,15
80836,16
101869,16
45482,10
261753,1
148094,6
183788,2
149011,3
239893,34
53317,4
194465,8
60655,2
361796,10
156823,15
96032,10
91239,3
354107,8
266600,3
350634,9
294259,14
100776,13
357309,2
89697,1
130721,19
20406,9
167145,1
34003,38
90388,14
234442,2
199249,2
284670,4
262023,2
413861,11
266219,6
369144,22
280919,7
223712,2
174730,55
176798,16
243156,4
399634,2
272476,1
250080,25
103271,3
343012,2
28171,2
185100,14
273494,7
164100,5
316902,13
21434,2
209705,3
165231,2
39468,8
281199,3
47173,21
357414,6
89856,1
37632,14
68183,15
164950,1
10834,28
19107,5
39541,2
406874,6
303977,2
92578,13
184944,2
235344,2
395159,5
19951,12
371209,2
122177,5
23933,3
396457,4
155675,13
56038,9
337947,3
137788,2
87704,7
181069,1
380625,5
325482,7
312790,10
194137,1
175488,5
308899,4
79226,6
303454,4
419391,5
64894,9
15277,5
103569,4
66211,3
299457,1
225847,6
416507,2
215483,4
114855,14
6416,6
100370,3
114004,6
186250,8
19261,5
349440,4
306652,21
97623,6
189597,5
261618,4
126415,3
18821,1
128874,6
11261,4
182195,16
392084,4
408145,3
45727,3
212833,3
259696,11
239306,3
335468,14
148588,19
400053,13
280463,6
258754,3
326097,1
163758,7
328795,4
122565,8
135373,4
148751,9
405099,10
76985,90
33403,4
84773,5
29163,20
84535,11
65157,5
104313,0
48832,10
295492,12
307733,7
24930,7
329673,5
309851,5
384712,4
240933,8
298462,1
352934,10
412041,7
114699,20
73506,3
335494,4
311922,1
268020,3
102294,12
133865,6
240130,9
111145,1
186783,5
59584,5
319596,13
168149,4
372968,9
372127,8
385906,15
307412,14
189811,4
313288,1
162582,22
337357,6
406907,12
78240,15
176816,1
122007,9
219804,4
293158,5
254249,10
115723,1
407080,6
135690,15
181393,4
200831,14
366202,3
230849,5
281302,8
131672,5
387871,2
404934,1
76383,3
309063,4
54583,12
112649,8
409756,16
377357,0
366904,1
380362,5
36070,4
210590,9
379706,6
165183,0
254387,5
295644,6
246154,17
137081,9
354666,4
325638,11
111210,2
388032,8
198872,7
215921,3
318921,5
410485,4
394744,20
261374,2
276418,12
390213,4
332924,9
90240,18
230449,14
192735,7
169450,11
120416,10
147027,7
979,9
232493,1
15469,9
166123,4
403403,2
10914,14
297820,8
45409,20
301091,29
325755,3
36859,6
240222,5
303439,2
105808,3
159243,6
394907,7
251622,2
337674,9
261624,17
405236,8
215147,2
318929,3
153553,13
338156,7
238173,6
355433,16
129354,3
105075,7
153718,47
191200,7
209893,1
60971,3
49916,3
331563,3
15303,2
53015,6
134941,11
90927,13
250640,26
60537,0
83752,3
130627,1
354023,4
2898,11
288572,10
358944,50
141569,2
289895,6
89675,5
229008,10
343389,10
72691,2
238865,8
268067,0
368726,2
354430,4
359737,6
16942,2
171308,18
4034,3
126798,11
368838,3
120516,2
408574,1
32469,14
339012,2
136260,8
225599,4
375780,7
100352,12
277060,5
334665,19
310728,3
3097,8
392599,5
132794,13
351408,2
94952,4
308057,10
73131,4
38940,19
118845,3
61505,8
333575,17
57077,13
867,2
136587,17
67241,2
120974,2
108099,2
151634,4
168720,15
80759,7
368765,3
319346,11
97754,49
368771,4
357241,1
306629,1
216654,4
153168,9
39134,0
332736,16
48589,3
190374,3
401332,0
169651,7
353646,11
95005,0
94852,8
320059,11
251613,2
365508,1
301256,4
10586,2
417966,4
119781,1
988,16
356168,4
96897,3
40408,7
404299,7
423465,2
74826,4
188033,2
344967,2
254945,7
218111,18
397665,6
109613,4
160886,5
2723,3
29279,7
169207,14
157131,3
239203,5
105058,3
22408,3
322095,35
240882,5
417365,8
179168,5
238136,17
18791,3
311986,13
137390,7
81336,6
57339,6
339197,1
188235,2
251512,1
377998,7
157102,2
260740,12
215028,14
195295,1
169636,5
126104,1
338616,2
292447,3
186221,8
397211,24
94989,5
66565,4
259934,7
42067,6
4748,7
157450,7
213762,11
400736,32
309529,4
257619,19
265881,13
97104,4
156202,11
348661,7
139868,3
388931,6
244784,6
105092,1
88835,8
78779,8
338403,1
224135,0
199671,5
178124,11
393877,7
128946,12
411879,1
43556,2
286810,4
252844,3
257831,9
293828,5
268584,7
298746,6
413169,2
385089,12
202638,3
196799,3
360452,3
180021,1
200139,3
280517,3
120796,19
393103,21
338813,3
225352,1
359633,15
284990,15
363243,8
403668,3
330670,10
48716,9
271433,23
98231,6
195265,6
29166,6
94144,12
134622,4
89190,10
109793,4
28650,14
20294,0
138202,10
344852,7
325476,2
327285,2
156977,8
24284,16
405543,7
209656,3
263968,5
101270,5
163923,1
422636,2
180572,5
212094,2
154852,5
189821,14
233817,4
276084,4
382951,1
122742,4
123009,72
104193,5
262787,8
162124,4
109877,6
194772,1
80305,7
254829,11
242366,24
141140,1
155113,3
85130,7
104753,2
84863,3
27941,5
168252,13
319623,13
158761,7
135836,6
46926,17
414276,2
39566,1
215627,3
38543,13
79593,6
178014,0
367326,4
401118,3
277137,3
31819,9
153194,9
78623,21
358052,17
104993,1
391638,5
422695,2
66998,12
217313,3
345638,1
31814,2
397021,8
48638,5
253382,5
142817,10
61622,7
110457,5
166199,14
478,6
82180,1
78683,7
43369,2
167951,9
181779,13
140217,20
99401,7
167086,8
156004,6
49057,4
76206,2
129985,2
872,1
190385,2
396598,6
186517,7
95068,7
329803,1
303539,10
12325,1
406480,14
216369,5
393388,9
368935,11
123765,4
258513,8
303,11
341147,14
261162,2
408109,3
204657,10
409241,3
30582,7
405041,1
160141,18
39699,14
142610,8
123076,13
176168,20
393081,29
319398,1
365969,3
281910,12
295275,5
145359,4
66350,31
229850,3
293976,5
49141,6
130898,10
141322,5
88700,3
249235,5
369760,1
400534,3
305375,20
63638,3
97843,7
63122,7
347482,8
106559,12
98133,6
387140,9
150113,13
442,0
16883,6
256326,6
330963,2
408446,17
315859,23
421367,12
255833,7
295931,10
201267,3
143262,4
191117,8
411226,7
144213,8
224123,5
376573,9
419890,3
266834,32
247296,5
45430,2
76804,7
391242,4
17578,2
97250,7
138907,14
292220,12
183496,0
27812,10
408627,4
248136,7
288423,9
335771,7
286334,12
100707,5
203605,1
364276,18
75244,2
182617,2
217877,2
335813,4
273261,12
142455,8
176375,16
189763,9
274621,8
188262,8
351496,6
2663,6
188978,2
100762,3
272742,31
304908,8
216363,3
140876,1
342844,5
182599,14
762,0
301609,2
111792,20
54818,8
373217,8
208842,3
235241,14
40919,5
52211,1
270006,6
304656,2
268219,16
73984,1
73089,4
70702,5
244934,1
137569,4
348915,14
196304,2
153174,9
106904,20
238119,8
212339,8
12833,1
330789,19
373527,2
407125,15
229565,4
153527,4
415955,5
23026,8
8003,4
935,9
9384,3
240220,7
229824,5
116809,40
92950,1
255534,2
161897,9
402179,3
101286,41
164226,10
293067,9
11974,5
273138,2
61194,3
165256,2
200931,4
304718,5
273878,2
214853,14
297419,2
136179,14
313343,11
312300,10
180756,4
266093,14
340725,4
165171,12
181622,10
367611,4
193735,4
116484,3
274046,10
221338,7
374316,7
8683,7
147183,5
361866,4
144038,2
328152,3
249208,4
152227,6
281254,3
64159,8
77095,2
168204,9
321928,3
26591,7
70044,21
143636,1
274070,3
16716,8
384016,1
335928,3
13270,7
50811,3
317544,21
321976,1
380132,16
189858,24
413644,6
414001,6
228556,26
91436,13
351465,10
183268,5
263397,3
202347,12
294452,0
1669,7
70312,1
25240,16
202253,7
61390,5
138579,4
131143,3
411253,17
319009,6
212629,3
386268,3
280353,5
1833,9
210780,1
235120,2
284190,20
304124,7
26604,5
35691,5
61259,4
219528,4
9116,12
79026,2
88304,4
133693,2
23595,3
90230,5
84189,18
374807,19
161037,4
275811,5
248879,6
79960,5
354092,13
330678,1
386764,7
243870,5
150112,4
272039,2
372063,75
142650,1
253597,10
39517,5
161887,15
223093,2
342851,10
37976,8
77439,3
200130,5
365298,11
223209,10
264251,2
69859,4
178976,5
169634,2
117844,34
277156,1
111232,15
93136,16
1093,6
311356,4
306779,6
223284,6
19854,3
341053,1
253899,11
328971,5
352950,4
329789,3
218100,1
331426,4
11470,3
322155,17
66005,7
157114,6
140254,10
339494,3
208344,2
306925,4
41570,7
63762,5
394731,9
226382,8
389545,2
37855,2
419974,4
300533,13
281096,4
22997,2
4485,10
216267,5
54018,7
228515,2
258297,3
47664,1
309280,12
209458,5
95481,2
340476,31
262276,8
361039,4
24461,5
270021,8
344429,26
151631,1
215014,3
40521,21
36308,9
387151,28
376078,6
130020,4
120223,2
72505,10
167149,2
35543,2
45838,12
99346,16
398460,7
353325,5
105206,16
169619,8
154403,2
127683,5
343333,17
280196,9
59741,21
314240,6
181145,6
184211,8
116060,13
63205,3
260363,2
101886,8
211854,24
66533,5
94670,7
298279,2
246439,2
44022,5
352877,14
61570,19
320074,5
376101,8
29567,3
198180,10
43927,6
54163,5
418691,34
197340,6
59935,2
72885,20
353187,5
166038,6
260289,3
408848,2
59790,4
114810,14
142231,15
368897,8
112693,31
44971,2
170754,3
383100,2
273657,19
225477,5
268077,8
169805,9
408477,8
280040,6
300313,12
183037,5
409296,21
191525,3
159175,3
32887,5
131641,17
316682,3
124500,3
252820,1
95498,5
359457,12
111055,10
181761,4
94454,13
103234,25
66325,1
364407,12
347160,1
212818,8
322865,6
39621,1
293499,13
52413,1
355511,1
74962,12
279037,3
266167,7
384383,5
306754,6
185002,7
348217,1
263868,10
152093,7
202291,8
406172,2
54568,7
149563,3
222427,11
229805,3
362851,2
248769,7
294054,3
18289,3
171728,4
372308,2
12566,22
10524,1
201930,1
117857,12
292537,7
289693,7
65613,18
54225,2
329845,8
275209,5
144446,13
277304,11
50389,3
269166,8
288398,2
48660,2
320419,7
116716,5
239029,20
97571,4
373532,4
31080,2
175922,6
363750,4
109806,5
225637,6
312178,11
295156,5
323226,7
406478,14
288426,1
321551,1
352334,24
286756,6
147074,13
227404,16
220694,4
335358,1
184383,8
385200,8
406026,7
343857,10
288527,1
126181,0
335397,3
183601,8
133451,10
325944,2
217636,15
134656,1
401532,3
342734,3
329581,3
185271,3
76282,4
121561,4
21367,10
369149,0
388106,4
396565,6
300386,13
159383,6
33437,7
84345,3
98469,6
321066,6
115298,8
389193,2
318844,18
186379,2
332531,11
305524,3
360988,7
212222,3
124550,6
392581,1
179911,6
364139,14
301435,10
289531,3
350945,8
341064,3
284507,5
338287,4
158189,5
118226,29
304453,12
196020,16
313662,5
60168,14
392821,5
73362,4
192313,8
400623,3
102873,1
397413,3
194162,5
255271,34
413273,7
423481,10
173856,11
252118,2
363483,5
106185,2
275152,11
284921,15
395076,10
233621,6
333167,19
241750,5
261167,0
81350,6
360020,22
197493,5
211759,5
19423,1
297116,2
298460,4
30543,6
30585,15
414161,10
276735,8
25272,10
59862,20
67265,11
195717,6
195576,4
286882,8
245870,11
188972,7
420859,1
323541,5
123050,2
293020,5
131249,18
47161,4
247651,6
365400,3
375416,9
308944,14
375250,5
63319,5
259336,8
200062,8
122285,2
314421,9
187033,35
417682,10
420605,5
94157,32
188548,11
297507,1
315247,2
117239,0
98096,17
74837,6
207532,3
18869,2
63469,31
161103,8
88482,3
233114,2
25766,3
303062,3
274051,10
250659,10
410555,3
381558,6
347504,2
236353,8
56551,1
181001,3
53148,2
48770,7
18279,15
310186,1
53043,3
87183,8
140839,8
76747,7
335214,5
348861,11
236465,9
278483,2
143498,3
155130,1
53836,3
288958,3
226327,0
27068,3
355297,13
281409,6
59904,5
267926,1
231761,4
93083,1
135799,3
363057,6
329511,11
203242,17
296410,16
105448,3
5703,6
72537,7
325105,2
77808,5
336991,13
343868,9
19565,1
341427,4
77757,2
317886,1
385695,20
86343,5
73603,1
79220,4
380962,10
151874,9
379428,17
205028,2
245526,2
178766,15
312776,2
65526,7
218577,4
353448,4
78230,2
369444,16
144878,5
312157,6
245308,2
338913,0
253984,14
123281,8
185443,1
221154,1
273703,1
244992,1
27831,2
239962,4
93634,6
244475,6
333227,8
323693,4
387485,5
47974,5
284955,2
178436,4
189635,5
249597,11
64991,5
48057,26
163224,6
250592,4
323268,1
144178,8
