110790,1
417510,2
402618,0
175967,1
191346,0
301237,25
150846,0
391538,0
416335,1
305782,0
155342,3
348722,0
325411,5
406102,0
131495,0
103734,14
242337,3
19470,0
282780,0
361687,0
37027,0
65137,0
255902,0
12495,0
322368,0
386169,4
78825,3
40475,0
97150,0
161413,1
98476,0
63998,0
344689,0
99122,0
200329,1
382752,0
359641,0
36863,0
352880,0
366693,1
121694,9
2294,0
222706,2
218108,17
24475,3
317040,11
163747,0
365716,2
267939,2
147863,1
417058,0
339720,0
193176,0
67578,0
310812,0
389925,0
290102,0
224138,3
202861,1
60942,0
4098,1
198331,31
340319,0
167618,3
331463,14
143811,17
66584,4
106337,0
31023,6
357779,1
408059,8
400712,0
9638,0
185890,1
149974,0
234861,0
24721,21
105196,1
84332,0
5614,4
43256,5
86821,1
51223,0
8960,0
143935,7
191507,96
214817,3
346862,0
248511,10
140525,3
49432,0
372156,0
117942,3
401544,0
380676,0
42672,52
282696,0
3453,0
121648,0
303683,1
115133,0
297971,28
215461,1
293645,0
198256,0
93921,0
60317,0
295076,1
213784,0
29653,0
413252,1
248137,2
401230,2
5629,10
291639,4
273714,0
341129,24
116000,1
148833,0
246037,35
168033,0
13411,0
288434,0
89644,1
316083,9
263819,15
5804,0
367752,50
199736,8
202203,1
49565,29
117457,1
198165,1
254682,14
103735,2
306157,2
99848,0
420524,5
122860,0
248720,1
137456,0
212583,0
303488,0
69638,13
263495,0
173644,2
227385,1
132022,3
379186,0
403290,0
191736,3
307461,50
366958,3
407666,14
114332,0
214451,0
267552,0
75613,0
163226,0
79524,0
302136,0
182866,0
178461,0
146938,0
165656,0
357316,1
257088,28
359394,3
406092,0
318463,2
163024,0
342703,0
345441,2
412318,10
208910,0
314231,15
90079,69
129768,3
211594,0
375021,0
33243,0
278455,10
106287,0
127893,11
57554,30
12648,23
357808,0
417393,0
362475,5
135334,3
20366,0
20117,1
345951,5
103804,0
380333,23
149381,0
162037,1
140070,0
370646,10
6104,6
97062,0
380728,6
156423,1
126920,28
214611,6
144834,0
351986,1
60602,2
167346,1
240509,0
397989,0
158994,3
74125,44
24909,6
14576,0
304984,0
237051,0
370742,0
350799,2
84735,0
394309,2
44731,13
208159,0
322276,17
198209,0
59117,2
373099,0
127408,0
130478,0
78754,16
32600,0
161335,0
289168,0
416744,1
134224,0
237739,2
73500,1
402837,27
156585,5
391453,0
109865,38
16391,0
82412,0
354062,0
326765,12
227469,2
176805,0
408978,0
400965,4
40284,4
223609,0
382455,0
350612,0
257792,4
353328,0
218299,0
282068,0
273195,1
168063,0
240579,1
315446,6
157237,0
307797,5
257102,0
188218,14
365219,0
123115,0
55803,0
343032,10
212214,1
309828,1
973,0
198419,2
107777,0
40172,10
145164,0
108188,1
347356,16
327086,0
99216,0
183116,3
251725,0
205230,0
397635,41
250943,11
268594,0
84239,57
241963,1
170581,103
219169,0
116531,0
160009,0
380464,0
47916,0
129444,1
250792,1
108251,0
194474,0
148616,0
115048,6
46490,0
360903,0
55914,2
175573,6
52795,18
224979,0
415637,0
307123,12
379516,0
345895,0
398942,0
5865,0
131602,0
307404,16
339358,8
223784,3
375774,4
164828,2
195142,1
20564,1
411736,2
300553,14
386251,4
140879,0
346166,4
360951,74
42297,74
110684,37
74109,0
326556,0
384469,5
216100,0
54123,0
75023,9
333236,0
84053,1
352054,0
408136,0
321995,0
291663,1
216295,11
218867,3
225979,0
71012,1
341685,0
307962,1
234179,0
280793,9
38211,0
710,0
398724,6
104656,0
104055,1
243566,0
310712,2
291588,0
189283,1
225008,0
369499,13
102941,0
376926,1
165705,0
248380,5
331643,17
266366,12
374305,27
149512,15
17647,3
257733,0
180176,1
95616,3
244870,0
204134,40
8849,6
271223,0
261909,0
149,0
271995,41
72187,0
24319,51
294661,0
10079,0
8711,6
220536,0
340290,0
156503,2
319589,0
176424,17
403842,0
334948,1
327737,1
288068,3
365529,0
1524,0
6014,3
278447,57
422439,0
344526,0
356148,0
156852,0
396702,0
361256,1
402308,1
97136,40
180151,0
327250,0
243576,3
13149,0
76783,31
281620,1
289880,0
313509,7
212537,1
44828,0
331939,0
390836,0
306569,16
2537,4
46308,1
254841,0
325372,2
397311,0
108880,13
308527,0
148038,6
287111,0
390419,10
67514,0
294528,35
61711,2
319640,0
44701,0
384036,34
186372,3
231155,0
419808,0
69275,0
258319,0
153371,2
318503,0
363459,3
162135,0
231643,1
347653,6
162311,40
314299,0
102068,4
351945,0
24377,0
124789,0
4114,0
332688,5
287587,1
259924,0
409487,3
156157,0
247995,1
220737,12
407892,10
250981,0
123764,0
381603,3
399662,23
159073,9
109920,8
20567,5
120698,4
422482,5
166026,2
253992,0
389981,0
129412,0
71841,34
308708,15
397157,1
296338,19
234650,3
46792,2
41643,0
379472,0
326154,1
35312,2
244020,12
7574,36
395710,0
300546,0
21341,0
166867,18
149099,0
28811,7
56550,0
373522,1
304085,7
50857,2
301331,0
128962,33
324300,0
28242,0
339395,0
277336,6
386532,2
95279,0
133746,0
359535,30
246955,9
75516,1
395308,1
173393,4
367595,13
93042,4
383651,14
183854,0
231071,0
135673,13
364466,0
110989,0
362181,0
170636,0
26933,2
202440,33
9930,11
36373,0
208605,7
391738,0
32240,1
125729,0
274397,0
22053,1
292649,0
94927,0
201725,0
5933,2
378974,6
58766,0
18306,2
46493,0
294932,4
5518,0
194993,1
300749,0
337523,2
417295,2
356024,11
216156,1
327199,7
84295,0
93346,0
191714,1
381765,11
400771,17
237030,0
331197,19
176515,2
201946,0
421318,0
393694,0
140174,18
97108,0
259479,0
401145,0
268390,0
32542,45
366595,52
369233,2
279817,0
13686,11
98773,2
36691,2
257253,17
114773,8
404130,1
219036,16
155705,1
305577,8
424045,0
113056,33
121946,10
10180,0
331052,0
65989,0
104557,0
197643,0
292767,11
104687,5
187569,1
56672,0
165254,13
301613,2
208460,7
250511,0
210425,0
355874,4
90738,0
143046,2
144541,0
112597,0
128754,48
274406,3
79625,6
178865,0
232633,0
402616,0
352798,2
140280,34
247868,11
335333,0
319229,12
268549,2
125322,2
248405,11
384795,0
42711,1
34182,18
365700,1
300943,0
266146,12
355204,4
114680,16
259139,3
171671,45
209031,17
186842,0
44691,71
116554,4
401540,0
222712,0
289350,0
214234,2
252307,5
269221,5
399807,3
243572,9
213102,0
280861,1
208601,1
19715,2
140023,0
371598,31
121609,6
75089,0
317809,3
400544,8
285821,0
202188,0
347233,55
294734,0
261947,3
264996,0
262128,0
4457,0
246619,1
181935,0
377509,0
52751,4
153496,0
18517,0
177126,0
4586,0
310231,0
232815,4
140631,0
262590,1
282566,1
288264,2
196525,5
328830,1
85845,0
50868,1
279648,2
342452,1
107115,1
39086,0
185861,0
382375,20
398102,25
84951,1
309169,7
107043,0
129770,18
382446,29
182884,6
260126,0
203177,1
237119,32
283366,0
72203,1
98994,0
230813,1
51697,0
333550,12
63931,1
43370,0
57337,6
328175,0
36428,0
263135,0
209167,3
88441,0
125530,1
256931,6
41658,0
130843,0
64372,48
210098,0
260298,16
271313,2
3727,0
243261,0
328294,0
289380,1
288082,0
150199,55
39471,0
34271,10
122925,1
323293,0
192321,2
247534,5
31124,5
178138,20
153480,0
144513,0
137869,0
192364,1
377645,0
56293,0
170961,2
67725,0
256862,1
288688,33
364229,6
370027,3
157448,0
227597,1
331205,15
211558,0
198470,5
39188,7
154627,0
70095,1
250306,4
41387,3
103781,2
121957,0
154128,106
389807,1
262424,94
26714,10
262022,0
108183,1
18352,20
297526,0
119824,0
266878,0
94966,11
220692,0
154737,0
187081,0
388007,0
245495,0
325621,0
332612,0
241543,3
138309,9
156882,3
380028,0
315072,1
87001,0
412353,0
248381,4
335767,0
246146,4
307007,1
161474,10
369904,0
122958,368
283469,8
181296,18
53694,16
190764,0
408791,3
402536,4
277177,0
272473,13
90789,0
197399,0
302546,0
188291,0
54122,6
272407,0
393176,1
3559,10
105960,6
123153,0
87900,1
313835,1
139280,0
143529,1
259877,0
414495,0
377576,2
117977,2
135402,21
325873,33
4472,0
23768,0
258561,0
86511,0
56512,3
10883,3
407149,0
252973,7
193301,39
9730,0
183395,0
346527,0
413636,2
292431,1
34673,5
46207,0
19749,8
178765,59
46418,0
315991,1
317438,0
295641,25
100233,0
92612,0
77374,0
405476,73
3548,3
103760,1
358153,3
75344,19
375240,1
262282,0
20836,3
294807,0
216706,0
223220,0
316101,7
91278,0
253923,0
269032,9
400197,0
61590,2
76011,0
97091,2
308913,1
234938,3
91718,4
27704,0
293467,3
239365,3
303203,7
339216,0
364124,0
109538,0
225960,5
140873,4
208967,0
278558,0
257791,1
178431,0
260989,0
232372,5
23504,0
3829,3
385196,0
30592,0
9086,2
232836,2
259961,4
221048,0
153214,2
196570,4
338780,0
78076,0
80414,4
29022,0
144710,0
104699,0
16197,0
400966,11
381583,65
274387,0
7396,40
414333,0
11589,0
63669,1
373925,8
211063,1
228303,9
92758,0
66964,0
209833,4
374767,0
243160,4
400612,0
157682,0
420364,56
381036,43
60257,29
175293,0
390813,2
297150,0
260895,10
361325,0
60420,8
208538,1
189126,0
91340,0
422990,1
101619,12
76462,0
17294,0
275995,13
363585,13
370087,2
42508,32
417084,3
396251,0
262610,0
378642,0
120610,0
118837,0
143259,0
260561,0
340869,0
140046,8
189024,1
352355,0
280943,8
209103,5
116194,6
249722,0
70045,56
42369,0
209838,5
240892,0
377665,0
346907,2
179894,0
109430,2
234061,8
262889,4
263626,1
105578,0
106411,1
168596,2
356490,0
90818,2
42644,11
292770,16
45574,33
357340,1
412203,5
106054,0
236539,0
173462,4
339275,0
364337,1
4300,0
243712,0
337079,0
236519,9
66588,13
402055,4
52579,4
234952,0
340286,5
382161,16
180826,0
115248,0
397561,0
8637,0
75885,3
213307,1
177468,0
68462,4
260691,0
2643,22
150648,0
161702,1
99817,0
332099,0
194829,0
52003,12
407029,0
90423,0
373063,0
272534,0
362460,0
16338,1
404368,0
31570,0
15978,1
274084,9
103406,0
329724,0
169680,0
299163,4
387997,0
98716,5
314254,0
285131,0
132361,12
274801,0
137910,1
241795,0
284914,0
401445,0
201413,0
169246,0
255100,0
218403,0
226506,89
39084,2
240900,0
395835,1
115863,0
119548,1
40677,53
364682,26
408695,1
140743,0
19323,10
211180,57
132878,0
128787,1
28824,0
302708,10
278942,2
401606,1
410120,1
25087,1
238743,0
392016,6
162273,1
102506,0
200407,0
372784,14
47137,9
85386,12
362819,11
214906,7
77657,0
400723,1
151649,0
2495,1
7996,20
303130,5
358611,0
66153,3
241658,1
179630,0
56041,1
30753,0
197452,18
244379,0
228399,0
100258,3
350278,1
112739,0
388132,26
189671,3
133781,0
34123,0
241087,0
209845,0
228134,0
54492,2
57942,32
241601,1
15649,0
321372,0
279168,0
57839,0
115688,24
173183,2
177182,13
315388,0
228596,11
352287,47
293806,1
192801,0
126769,2
216151,6
246504,0
69970,8
55078,16
287448,2
29303,2
264357,1
281015,27
76960,0
292820,2
231317,0
293313,29
378323,37
221574,2
277880,1
159270,0
351740,0
125053,0
298648,0
170820,0
127972,11
41125,0
2530,0
253761,2
312065,0
26684,3
362903,0
75191,39
230958,2
201065,4
378918,1
122791,0
294848,0
375273,0
293633,0
169043,4
240566,55
102883,7
172969,0
180823,0
22145,73
210188,0
218387,10
178817,6
263609,0
415112,0
318907,0
395741,0
336918,3
110852,1
330374,1
249676,10
203729,0
225626,0
134187,8
326176,52
145768,6
177724,2
230687,0
10710,0
314030,2
266130,0
20167,0
143348,0
266768,0
246806,17
419727,1
223157,0
175171,6
18766,0
5770,8
246222,0
72624,0
380600,0
298182,0
329433,3
327298,3
262719,0
410693,0
281572,10
400693,0
55552,0
12512,0
420049,3
9068,23
332852,0
90807,13
177290,0
229883,2
80903,2
192671,39
316516,0
279002,0
95787,1
211330,75
18891,0
85527,3
158973,12
277054,0
8696,1
400425,5
171640,0
3705,0
279871,1
287363,35
53267,9
331627,0
231937,0
17346,0
229274,8
95315,2
183005,0
206323,1
179057,0
285804,1
333283,1
221112,0
242195,5
195669,1
96001,0
11718,21
257760,0
396576,0
207647,2
49925,0
146582,0
405993,28
124026,0
260420,0
32157,3
278684,5
71629,0
26053,115
252956,0
26242,1
348136,0
168827,10
193198,0
43921,0
17254,1
317038,3
313546,0
195695,0
373050,0
65860,0
1377,7
226937,0
108355,24
233133,3
138381,0
320809,11
403835,0
107673,3
288203,0
159353,0
380747,5
292320,0
257180,0
329455,0
253515,2
98269,0
263123,0
88256,0
287397,39
118356,4
169145,1
15865,1
310550,26
306453,0
315613,0
119172,5
294066,0
245388,0
246630,1
193674,1
255556,4
279630,0
295300,0
4487,0
116091,1
253226,0
283450,1
231850,6
33553,0
34394,0
421140,0
11603,8
157638,5
2818,0
159544,14
195297,1
118620,2
364236,42
68810,6
113081,0
191860,1
315727,2
258552,2
189414,13
111676,0
391346,0
170152,35
323440,9
417339,0
84813,0
211612,57
274316,0
321021,2
338824,2
130430,8
80022,1
154704,0
380305,7
412198,1
317042,8
19386,0
275454,3
210859,0
74343,3
362588,26
233801,0
7685,0
9093,10
269130,16
364275,2
336906,0
38674,0
2070,0
287479,0
195840,0
173243,0
66832,1
423308,0
80854,21
192701,0
314940,6
158800,0
343133,0
281059,10
137207,6
138115,0
226811,2
300751,20
317202,0
104720,7
175301,0
145749,1
183661,16
200882,1
260469,31
118147,3
287477,4
340974,0
327765,0
303988,0
50243,14
64628,1
285080,10
159732,0
144197,2
184853,0
415853,8
19884,7
363829,3
386711,0
240227,28
307893,0
299654,0
254824,4
186820,1
15923,1
328656,1
33457,4
116237,35
24640,12
86283,0
89634,1
422478,0
258103,0
28680,0
110542,2
421545,0
410866,0
287732,5
189537,1
390941,0
34384,0
58563,0
138683,18
283255,4
288045,0
346567,0
22811,0
164498,4
158775,1
263089,1
72910,0
123849,2
273456,0
177226,0
334995,10
396689,10
220931,0
210648,1
294263,0
311685,10
95406,0
215928,3
57916,2
139053,0
124698,0
325645,19
316495,18
215043,0
348054,0
62077,21
127861,0
224583,0
373723,4
68349,1
423867,10
345551,0
274348,17
199051,0
213500,0
399344,19
415098,0
11699,0
226191,2
123840,37
305377,0
257040,0
245829,2
144808,0
36741,0
26532,35
109475,0
312503,1
19899,0
76994,0
365460,1
58080,8
74809,14
275826,5
362352,0
182760,0
150317,0
265572,12
359083,2
164517,14
352326,0
92077,0
335048,0
378103,0
34261,0
192241,7
160447,2
181124,1
114751,0
40685,1
379396,9
257447,0
320497,0
296922,0
272782,3
303487,1
358684,1
411094,3
336862,49
68282,1
272948,33
99630,0
348203,0
389008,1
158572,0
186868,4
415451,3
329227,0
313842,24
255021,0
188173,0
155907,0
232539,1
186295,1
329211,0
323728,0
129729,0
296147,0
250648,12
186945,0
80114,1
76404,10
105414,2
206792,0
7653,4
43774,0
405459,3
259873,5
328372,6
197450,10
257746,0
119597,0
217255,0
323915,0
298134,0
203778,1
214192,1
218777,8
423479,9
301745,1
394374,0
318898,0
234946,0
104550,5
250653,0
120151,6
5739,1
376776,0
384917,0
225625,2
185285,0
400400,0
312916,2
207575,4
167430,35
414160,1
359918,4
275444,11
70290,0
333051,0
210832,8
262462,0
24381,0
390265,8
221387,29
161353,37
104263,13
332641,8
369752,0
230039,5
220377,0
207188,0
42339,23
198147,0
149863,0
416225,15
153190,0
5086,3
47044,1
156707,0
311970,0
6430,0
107800,48
333373,0
228221,0
400570,25
11455,0
89361,0
159019,2
72808,0
70242,115
204242,6
220590,4
262587,0
63517,0
162196,0
137338,0
24541,6
196626,1
31356,0
390868,0
231003,0
303876,6
403070,0
405652,0
156457,0
63649,0
332047,0
117337,1
395705,0
378259,0
137519,14
373372,6
234385,1
238028,0
290873,2
355090,41
303450,13
204758,1
207348,27
92422,1
352073,3
386463,0
309242,0
250252,0
101399,0
239027,0
181194,12
195446,0
414891,1
386005,0
301530,0
193643,1
305181,0
423699,4
206767,0
233276,0
149737,1
405784,1
284105,1
365237,0
275790,6
420360,0
6981,2
106694,0
285812,0
58959,2
36510,1
253118,9
231982,0
273089,50
172574,0
399058,1
9386,33
350219,0
83258,5
364018,12
349875,0
252857,2
42896,0
93867,3
160262,0
291722,0
279922,0
304111,5
405665,0
92431,11
181336,0
120411,0
388933,0
158936,0
330080,18
18123,3
209848,12
291291,0
14369,0
273344,8
381515,0
96139,0
315886,0
55331,0
32529,3
178115,0
337730,2
312006,0
248544,0
363234,0
271269,15
20260,1
144841,0
228452,0
242732,0
265810,8
264102,4
357522,0
292283,0
256140,0
376772,0
342364,3
97118,1
28059,2
341085,0
229037,1
273422,1
141611,1
23163,0
27470,11
108950,10
24632,6
305281,0
61415,0
99962,1
319429,1
364256,0
166159,3
256399,0
37718,3
286382,0
172935,0
235160,10
393201,0
214155,0
9160,0
55894,0
109017,1
2777,0
378242,10
338620,5
31683,0
136519,0
262876,17
60256,10
235745,1
109527,0
121139,4
200588,0
341707,0
10912,0
357075,0
99295,7
180418,1
187107,0
20389,1
306563,19
127087,1
38386,2
322561,0
16894,31
233797,5
77679,0
338068,1
171092,39
423249,0
322774,11
273558,0
145422,42
99292,0
229506,2
71630,3
381194,0
57009,16
331982,3
232698,0
81003,4
94503,0
146193,6
59938,1
258941,0
282698,2
222075,1
325738,4
369743,0
253702,0
23938,15
68910,1
284344,0
50750,220
283820,0
414023,0
326321,0
388674,5
127242,0
159968,1
134202,13
309113,59
109764,1
357169,0
102481,0
131684,0
231956,13
321383,0
338608,0
155412,4
398945,13
128938,1
231347,0
95264,2
246287,0
200710,5
422239,5
293217,0
286335,0
299777,1
398505,1
250220,0
5491,0
115252,13
411299,0
224032,13
62781,27
75075,0
69049,6
86625,0
308049,0
405792,0
417576,1
212122,18
41360,0
392012,0
310241,27
295278,12
166557,0
138862,1
323448,0
269892,0
30470,0
259162,0
204992,7
251361,0
173180,0
389822,0
379646,0
151155,1
318655,0
197369,6
31431,2
203374,9
287349,19
209791,11
321366,0
96026,0
70986,12
335495,2
139190,0
221527,4
47152,0
285530,0
411650,10
414544,0
182400,0
126333,0
57346,0
346141,9
48174,0
304635,0
412853,0
239719,1
145065,2
310034,6
308034,15
301839,0
214334,2
413458,2
222268,14
38414,2
91977,0
115424,1
383143,12
112268,0
356449,16
55192,0
86765,6
23803,0
77198,37
129970,2
316155,5
38052,8
404207,5
41991,2
212600,21
273630,53
414798,11
407972,3
71950,0
127212,0
264414,0
111772,0
238635,0
373502,0
36734,0
143739,0
370044,0
131392,15
266257,0
166528,24
212649,1
168853,8
247229,8
6935,27
356676,3
396969,0
151527,0
418355,0
278137,2
133523,1
128260,0
68105,2
369747,0
163540,0
231725,0
2594,0
409439,1
217016,0
239711,0
76337,0
418713,0
204111,10
212107,14
180306,1
400412,1
185189,1
313251,0
184163,1
30870,1
66572,50
361351,1
223379,1
179201,6
353425,10
49161,82
22646,5
172835,2
99217,6
28825,2
164738,15
401157,0
94234,0
214990,26
241433,8
355922,29
185953,0
325283,3
20767,9
281600,10
402706,0
66229,0
351701,1
157337,0
177798,0
84198,33
75073,1
352961,1
104779,0
80886,0
211332,0
159474,0
216973,1
152429,0
228050,0
368313,0
369352,19
19613,1
84581,1
100285,0
376462,1
208812,0
50069,4
66246,0
320866,0
108792,6
130470,21
60763,8
29236,0
274123,0
271616,0
346414,11
101633,0
236721,1
264016,0
151917,0
66274,1
370152,77
217575,5
132908,0
247563,1
115939,0
161305,0
261961,0
178083,0
400769,0
374879,0
347519,14
157316,1
16068,1
190796,1
413012,0
386702,14
38212,0
381374,0
373379,43
396953,1
103226,18
143379,3
360564,0
28134,3
376686,6
235605,0
376814,0
157234,0
124212,7
26752,0
379024,1
303135,0
172253,3
218380,7
259505,0
167101,0
78306,0
186444,0
366061,25
63100,0
377137,0
139068,0
225515,5
63988,35
183416,1
404788,31
167988,0
240160,5
46236,9
47750,0
172803,0
420140,0
393946,0
198729,14
55258,0
362402,1
167941,1
177164,2
336671,0
129513,12
65818,5
353986,0
290993,10
266289,3
202692,5
154714,0
227616,0
282970,0
283029,0
202915,7
292178,1
250800,10
8764,0
348561,2
384004,9
198948,0
5944,0
347219,0
37105,20
306154,1
157084,5
297752,14
291358,0
57210,134
209561,0
248368,1
256104,0
77268,0
399045,33
109376,0
22089,22
188714,0
388616,2
93597,4
161846,0
206135,0
63395,16
81743,12
168001,0
146835,0
152913,0
288972,0
52229,0
46008,3
309322,7
399158,0
186136,3
157807,1
84167,1
402006,0
10670,0
185133,5
165624,84
174306,2
106028,4
136993,19
162674,0
142973,0
196190,0
175142,0
418550,0
105973,0
31422,2
90024,0
48737,3
93638,0
148179,6
305348,0
403833,0
105581,1
260474,0
134530,1
283071,0
167943,3
189247,5
225632,0
72703,1
365543,0
62625,0
234400,2
307102,1
40534,0
10195,0
237584,0
103919,0
104295,9
89424,1
196139,2
421809,0
335429,0
265180,24
95470,0
29954,0
269619,2
399112,20
357486,0
24574,0
46219,0
172713,2
223048,0
46869,0
51775,18
355834,51
318089,5
401415,6
397669,0
399547,7
230409,4
39912,7
234766,1
392277,0
266954,0
194525,0
292861,0
412697,1
320317,0
124402,0
419669,2
205918,0
141070,2
186322,0
398009,12
373179,0
384699,0
62492,0
120279,10
20147,0
372261,0
392220,1
274666,0
32572,0
407206,0
360900,0
91699,0
357627,23
131209,4
204392,9
135569,14
162407,0
193237,0
262577,3
137077,0
40435,1
57516,2
185075,19
127470,0
268925,31
236978,0
178878,0
211625,5
45899,3
265839,0
274979,24
23414,3
209765,1
373083,0
191382,7
365383,0
105333,0
232415,4
124242,4
378500,0
326441,0
393116,4
319805,0
318612,1
49984,0
283465,0
126330,0
210420,0
368743,8
353028,7
124628,8
403895,2
188126,2
172398,15
414618,1
269564,0
228528,0
311547,0
174670,0
151540,4
78222,1
155980,3
347683,0
52847,12
313421,0
6117,42
241309,0
307471,0
235604,0
72226,1
268931,82
242684,0
72846,0
159648,0
207443,1
373407,1
272059,5
163897,0
410965,0
378569,0
177946,10
100943,0
132322,51
416949,1
258248,11
229706,1
21197,6
275497,0
393881,2
42876,4
174908,0
356592,1
139501,1
62753,2
384803,1
321967,0
263217,2
176307,8
79436,28
91905,0
119989,0
55842,4
41824,0
314420,1
281066,0
112904,1
292897,3
349396,12
40456,0
269731,3
223172,0
121269,0
293348,1
371856,0
411649,0
210056,5
24495,1
15127,0
201642,0
194628,53
231541,0
417141,0
127997,21
389488,0
105251,44
128347,23
128847,2
410124,0
222528,50
332120,6
411070,3
379815,13
233006,0
54586,35
371876,0
347101,0
345071,0
141610,0
203429,14
251743,0
132415,2
41534,0
75922,1
367656,0
158595,4
235014,1
241364,1
273883,0
34567,0
252470,0
283978,5
339335,47
373436,0
46952,8
142506,0
354742,0
270170,2
112071,63
220329,28
210566,0
30192,1
318890,0
321300,0
73443,1
433,47
133413,0
236008,0
67722,0
23783,0
228915,0
158320,8
223173,57
346616,0
275890,1
149084,0
267757,13
74007,0
218813,0
185040,0
377157,0
302996,1
206708,5
393826,2
375685,0
340602,14
151056,0
241081,0
367494,2
143924,5
57801,0
289195,3
38471,28
262589,3
251166,1
100709,2
155772,3
337876,0
179585,11
146126,7
178650,1
300364,0
276995,0
394170,2
372329,2
364623,5
74310,0
201623,0
286820,0
406612,9
44510,0
284457,9
244274,9
401957,0
8675,0
60389,18
142758,20
82381,1
78050,4
422124,23
378154,5
92860,0
48607,0
236806,0
235319,8
49750,0
136149,1
253213,0
94450,0
372372,0
312113,0
29123,2
225146,0
378621,0
362043,0
239832,0
160630,0
115389,0
186034,0
1400,0
67853,1
171563,0
233052,11
221106,0
204854,8
169458,8
140489,0
104136,0
6363,0
120427,1
364461,0
221169,0
100172,4
249686,0
128382,0
165854,2
106279,0
344406,28
80175,1
414861,0
8010,0
161449,10
408642,8
295031,5
320058,0
28288,5
116911,0
39068,0
392362,0
82354,16
273831,1
50111,35
282162,0
4374,0
57800,0
254065,0
108102,1
22609,24
337759,0
2166,12
24332,0
111222,23
210142,36
392869,0
38038,0
145070,0
19553,0
363022,26
199602,0
189605,0
80183,0
312365,1
123097,2
80716,18
380770,0
139794,1
231079,5
33972,6
135157,0
25955,0
29180,66
323415,2
125459,0
337298,11
345427,0
342430,1
331896,0
319365,2
234064,0
399364,2
90911,5
30522,8
187051,14
320953,1
50160,2
210108,4
167232,0
63744,0
95499,0
60695,0
390756,0
18925,0
417019,0
293863,8
256006,2
62875,0
300034,0
196839,0
272766,1
202198,0
201236,1
190408,0
195238,0
28417,1
263409,6
237794,1
74105,4
106319,0
10424,0
401916,0
390336,1
167505,0
302342,1
253454,0
243783,1
95155,0
417235,0
63958,1
373829,0
339387,64
49010,14
126167,0
381852,19
114300,0
159355,0
346062,5
55164,0
163264,2
420694,0
340063,1
328891,2
154132,2
52530,14
294026,3
156860,2
85964,0
191307,0
231619,0
1154,1
30253,1
64218,0
296385,1
298089,1
319665,10
391357,0
211659,0
102741,2
91286,15
327347,0
277731,0
172327,0
344335,0
151800,0
157533,2
313699,0
33507,0
6433,0
165503,0
113324,0
130503,0
261596,10
343188,1
281054,1
7534,1
246039,1
309005,6
48084,0
119086,0
412239,7
83815,1
135607,0
10539,50
319688,0
352642,0
286293,0
173223,0
170009,0
205184,2
267581,0
116257,0
299802,0
237559,0
111935,0
252642,66
292468,0
299536,15
131079,50
254462,22
337048,0
306025,0
12133,64
82603,2
278902,0
214478,0
278151,0
116906,0
396720,3
186268,9
190808,12
245280,22
254390,2
410557,7
414320,1
143300,1
110744,0
193693,0
120686,1
153347,0
251990,53
133019,0
197097,0
421464,0
169931,0
238198,7
80277,0
390973,0
75733,0
331244,1
152328,46
163650,0
251687,1
166851,0
166524,8
129524,0
421550,20
406481,1
357008,3
47065,0
132470,1
182028,1
106759,5
114964,4
214325,2
14388,0
109917,7
392333,2
40431,3
108923,54
239134,0
287563,19
303761,2
321698,9
281363,4
33865,1
350487,20
145864,0
61448,5
99542,1
370369,0
36974,5
46803,0
226167,21
240461,5
345770,0
106147,25
266055,9
313018,6
109864,1
327917,6
122638,0
113218,20
374859,0
302653,0
46530,0
139577,0
251604,0
41237,0
92454,0
21258,1
193343,1
66797,1
59388,80
419606,22
173220,2
260173,26
348761,5
396040,127
135681,1
402663,0
229214,3
373441,0
92864,0
25822,1
98421,56
393094,0
326159,0
153716,2
162940,0
80200,4
148242,6
311723,0
40675,4
132901,0
403610,0
37357,20
371200,7
47521,5
95855,0
378545,0
20293,0
387490,0
349101,0
303829,0
40446,1
122501,3
113454,0
117531,0
164444,0
176977,0
131329,4
406427,4
13305,1
100359,17
182200,1
52240,1
358297,0
11159,0
423941,1
100126,9
86081,39
399188,0
281601,1
230901,18
138259,0
100721,0
124388,3
192126,9
329504,0
243286,14
175923,13
14046,0
394083,7
219640,0
116896,0
160760,39
239877,0
53862,0
192924,35
64673,1
53961,0
20634,0
316241,0
159775,0
153015,2
6999,0
233058,1
325611,0
148704,5
107905,20
110853,0
71539,0
243023,0
296699,1
41316,0
351038,1
421532,6
281615,0
116569,6
345012,0
410295,1
177235,0
33640,2
351066,0
98095,4
376076,0
314701,0
245823,0
278188,4
113511,1
418533,0
173328,15
356393,8
154884,0
94588,15
270947,0
256215,6
129801,10
371125,0
323135,0
356359,0
402309,14
146881,0
398118,1
63481,0
382098,0
310909,1
102281,33
250406,9
345928,0
313562,1
253858,0
146206,1
233278,4
244787,1
423782,0
158847,0
313425,0
356876,0
282779,0
76070,0
373295,0
138017,1
195196,0
24844,0
264339,10
72284,1
277914,0
246431,0
167573,1
91753,0
355990,0
411,0
249310,0
55480,41
253258,0
273596,4
205114,3
82123,1
333296,0
278009,1
361709,0
41354,1
421948,1
87388,0
9639,1
210489,1
410125,1
25949,12
378343,3
208986,20
196388,7
48434,0
187458,0
100873,0
64096,21
86037,2
280428,4
223411,0
317683,1
245267,23
231647,12
342132,0
371700,0
22058,6
245159,1
337434,0
367077,1
7752,15
329053,0
398751,0
101514,6
319616,9
