108320,4.0
96223,3.0
276948,3.0
111191,2.0
125506,2.0
422190,3.0
35466,3.0
246511,3.0
297455,9.0
182620,3.0
49951,2.0
375654,3.0
218713,11.0
129774,5.0
402917,9.0
143506,3.0
77868,4.0
205003,2.0
199914,3.0
121861,5.0
243588,5.0
297395,2.0
416147,10.0
280346,5.0
303722,2.0
116751,2.0
231082,5.0
256937,2.0
271924,3.0
66590,2.0
368952,2.0
16650,3.0
132697,2.0
365130,3.0
124754,3.0
158929,9.0
338578,5.0
365692,3.0
228122,11.0
273729,2.0
95878,3.0
89460,4.0
319265,3.0
231336,3.0
42978,2.0
244801,3.0
4906,2.0
38927,2.0
229973,1.0
138203,3.0
211256,2.0
246983,5.0
55507,3.0
71922,3.0
1423,2.0
239224,9.0
40285,2.0
327341,3.0
147085,3.0
66262,3.0
297124,3.0
407772,2.0
257947,2.0
158546,3.0
275449,2.0
329961,8.0
267011,10.0
368903,4.0
260292,1.0
297673,4.0
73234,9.0
375349,3.0
266210,1.0
361817,3.0
329587,2.0
131874,2.0
123524,3.0
290055,2.0
364518,4.0
123737,5.0
253423,3.0
21182,3.0
7681,3.0
166311,3.0
58093,11.0
209620,2.0
302804,4.0
305017,4.0
205439,8.0
376720,3.0
291425,2.0
235031,8.0
97960,9.0
164983,2.0
247506,2.0
313109,3.0
110536,1.0
178391,8.0
148966,3.0
59067,3.0
194318,5.0
53588,3.0
373653,3.0
401326,2.0
164543,2.0
302695,9.0
19797,5.0
333622,2.0
375066,9.0
209541,4.0
326618,3.0
102505,4.0
243215,3.0
287260,1.0
312802,5.0
185786,2.0
305222,3.0
309894,4.0
382674,2.0
249521,5.0
254006,2.0
290737,2.0
419519,3.0
278550,2.0
306708,2.0
303097,2.0
46771,3.0
145655,3.0
44305,3.0
156744,2.0
90076,3.0
11055,2.0
51951,4.0
152977,3.0
297295,3.0
322982,2.0
82368,3.0
127194,3.0
423311,2.0
380549,2.0
66182,3.0
171156,4.0
123754,9.0
40356,5.0
54792,2.0
245693,5.0
20887,3.0
190735,4.0
13097,1.0
30482,3.0
81690,4.0
363416,5.0
308917,4.0
423702,2.0
313518,2.0
164395,2.0
238489,4.0
377425,1.0
259801,9.0
237509,2.0
370307,3.0
342507,4.0
133157,1.0
256810,3.0
382263,2.0
398687,4.0
180243,2.0
403655,3.0
360239,2.0
119124,4.0
318230,2.0
260986,5.0
352084,9.0
76458,4.0
224738,5.0
32035,3.0
362927,1.0
115674,4.0
388461,3.0
193229,1.0
7464,5.0
264918,5.0
81605,2.0
255350,2.0
104398,4.0
182782,8.0
250497,5.0
302309,5.0
156352,2.0
402048,2.0
111133,9.0
389465,9.0
390012,3.0
178512,2.0
306328,7.0
375329,8.0
109264,8.0
252412,3.0
388143,3.0
191951,2.0
330112,1.0
45738,2.0
395630,4.0
157742,2.0
98267,2.0
202213,5.0
307148,2.0
19211,4.0
265267,2.0
14577,3.0
208083,2.0
220725,3.0
297203,2.0
206443,2.0
359801,3.0
306072,2.0
47935,2.0
226733,3.0
240397,10.0
393080,4.0
331057,2.0
129015,2.0
21356,9.0
175677,3.0
214949,3.0
179508,12.0
338489,3.0
370073,10.0
32666,4.0
191813,4.0
403650,8.0
363659,2.0
45330,4.0
278654,2.0
228274,3.0
324574,3.0
101710,11.0
164122,2.0
320505,1.0
407376,2.0
305132,2.0
256367,3.0
422068,9.0
323871,5.0
374070,2.0
204707,3.0
146453,2.0
202426,5.0
70183,3.0
87177,3.0
216343,5.0
235986,4.0
384266,3.0
408092,2.0
284195,3.0
316765,2.0
198396,3.0
309383,2.0
270632,4.0
380812,9.0
230758,2.0
132366,2.0
5713,2.0
243770,3.0
313195,2.0
221446,4.0
42719,2.0
186549,2.0
31199,8.0
76055,3.0
176465,2.0
157284,2.0
168709,4.0
264256,8.0
3639,3.0
374523,2.0
306531,3.0
48471,2.0
149904,3.0
195039,2.0
314355,11.0
13753,8.0
25956,2.0
28675,5.0
116628,3.0
302817,2.0
278103,2.0
406827,3.0
157397,3.0
197162,2.0
297906,9.0
106802,3.0
26947,2.0
229608,9.0
367193,2.0
65078,3.0
117850,8.0
115998,4.0
397213,2.0
3314,5.0
391681,2.0
21468,3.0
67947,3.0
208226,2.0
269007,3.0
59105,2.0
423897,1.0
177259,2.0
74650,1.0
133838,3.0
26803,4.0
344745,2.0
68099,2.0
249830,2.0
128107,3.0
64152,4.0
21379,2.0
334000,2.0
377049,2.0
30914,1.0
54256,2.0
383868,2.0
400244,3.0
9037,4.0
319929,9.0
158762,3.0
212099,2.0
36825,2.0
375175,3.0
2490,5.0
141583,8.0
405877,2.0
106682,5.0
284373,3.0
308593,4.0
407850,9.0
357853,2.0
263182,2.0
253156,3.0
167419,9.0
207714,2.0
417150,1.0
33287,3.0
419533,3.0
231312,2.0
133907,2.0
33566,8.0
129260,3.0
100327,3.0
207388,4.0
106068,2.0
344051,1.0
135899,3.0
187101,2.0
33758,9.0
49052,4.0
121310,2.0
132992,4.0
335005,3.0
303763,9.0
67237,4.0
7557,2.0
398171,3.0
118716,2.0
384388,2.0
29464,4.0
202896,3.0
357134,5.0
351305,3.0
361818,3.0
194935,11.0
218623,5.0
239812,4.0
312432,2.0
18656,3.0
284081,3.0
279166,2.0
404428,8.0
243357,3.0
288026,5.0
150816,3.0
32145,5.0
380241,8.0
297771,3.0
56788,2.0
144695,3.0
320319,8.0
153126,2.0
166606,3.0
63598,3.0
246982,4.0
398526,2.0
284429,2.0
5058,4.0
12876,2.0
208286,8.0
301126,4.0
281947,4.0
58472,4.0
261428,4.0
222841,3.0
77172,3.0
394373,2.0
361432,2.0
87146,2.0
251284,4.0
279960,3.0
94027,2.0
322037,3.0
65450,3.0
255869,2.0
298190,7.0
121733,7.0
114809,3.0
37938,2.0
157417,4.0
154872,3.0
167562,2.0
78632,3.0
82803,2.0
168812,2.0
155209,4.0
238339,3.0
125162,2.0
416260,3.0
153322,2.0
168440,5.0
402120,9.0
398011,2.0
73014,2.0
259074,2.0
144483,2.0
81704,5.0
317372,5.0
39256,2.0
415693,3.0
346130,10.0
264095,2.0
276708,2.0
297796,3.0
143174,8.0
250330,2.0
205246,5.0
333386,3.0
261055,8.0
49105,4.0
49024,5.0
275300,3.0
298879,4.0
42388,2.0
194102,2.0
137939,3.0
323922,5.0
250623,4.0
143457,2.0
132937,2.0
217987,2.0
187185,4.0
371282,2.0
103449,2.0
251864,2.0
193862,3.0
222678,4.0
120773,7.0
116979,2.0
394134,4.0
64544,1.0
80982,3.0
150128,8.0
257688,4.0
148117,8.0
316629,2.0
281765,4.0
310524,2.0
70034,3.0
195418,3.0
271717,8.0
103961,2.0
21611,4.0
246360,10.0
36113,1.0
98789,3.0
205807,1.0
275717,6.0
75704,2.0
210825,5.0
18157,3.0
368054,2.0
2993,2.0
129699,3.0
35701,2.0
81840,1.0
277235,3.0
354531,3.0
397032,3.0
352648,2.0
199177,2.0
285705,4.0
336732,3.0
358905,3.0
220994,9.0
237691,3.0
164255,3.0
311275,2.0
291958,2.0
335820,9.0
1473,4.0
56086,10.0
352597,3.0
304324,9.0
110691,3.0
223203,5.0
9246,9.0
312691,2.0
21284,4.0
374435,3.0
182190,9.0
109514,9.0
105379,2.0
56717,3.0
328684,2.0
252484,3.0
289134,2.0
124745,3.0
275931,2.0
252552,2.0
48485,11.0
286493,5.0
296382,4.0
22398,3.0
316818,3.0
407908,7.0
172652,5.0
337019,2.0
45725,3.0
174191,5.0
173728,2.0
142387,3.0
79950,4.0
126767,2.0
157569,8.0
64136,1.0
414833,8.0
245024,4.0
33761,5.0
326430,3.0
349,4.0
184072,4.0
350958,2.0
133382,1.0
411780,3.0
663,4.0
393721,7.0
395096,3.0
41934,2.0
163899,1.0
404176,4.0
182444,3.0
26112,2.0
31276,4.0
100122,3.0
47094,5.0
306255,4.0
256961,2.0
201056,3.0
326648,2.0
358181,3.0
226980,1.0
90428,1.0
94920,3.0
148741,3.0
216885,2.0
297261,3.0
36371,6.0
354721,3.0
302664,5.0
253544,2.0
257046,10.0
332383,5.0
201443,8.0
396944,2.0
224037,2.0
385603,3.0
391770,9.0
18649,8.0
413886,4.0
222975,2.0
97903,9.0
309797,1.0
379701,2.0
341379,4.0
44436,3.0
256989,3.0
212486,4.0
111148,3.0
417813,3.0
40937,9.0
133841,1.0
157388,5.0
111788,4.0
400726,1.0
159320,2.0
25705,2.0
170911,3.0
157633,4.0
93217,4.0
390685,10.0
316153,3.0
290230,3.0
112211,2.0
316420,9.0
21438,3.0
1973,3.0
137470,3.0
411523,8.0
376202,2.0
373686,2.0
212184,4.0
145574,2.0
155852,2.0
404889,9.0
223419,3.0
343927,5.0
367789,2.0
110068,11.0
127239,3.0
227861,2.0
370448,3.0
120689,9.0
368614,3.0
32989,4.0
6038,2.0
352090,3.0
70225,2.0
94848,2.0
407718,10.0
40473,3.0
262088,4.0
314406,3.0
139450,1.0
18734,3.0
36833,4.0
123628,9.0
267050,3.0
13921,3.0
282262,3.0
365481,3.0
181370,5.0
300826,3.0
252589,3.0
320782,4.0
169324,3.0
1519,2.0
148612,5.0
246447,3.0
56115,3.0
174317,3.0
157441,5.0
270743,4.0
15636,8.0
312649,2.0
24714,3.0
172591,4.0
22298,2.0
332674,3.0
173693,4.0
75919,3.0
133231,3.0
3458,5.0
185321,2.0
214972,3.0
196255,9.0
163262,2.0
347086,3.0
357806,2.0
154095,1.0
210285,8.0
380755,5.0
391230,4.0
403579,3.0
241532,2.0
142213,3.0
104564,2.0
308971,11.0
393507,2.0
271386,4.0
193333,4.0
57603,3.0
332267,2.0
67822,3.0
234609,2.0
19915,9.0
94869,4.0
18777,3.0
136451,11.0
47767,2.0
256426,3.0
14346,2.0
84570,2.0
377053,3.0
423935,3.0
12897,2.0
285601,3.0
366698,3.0
421659,3.0
80457,3.0
210895,3.0
176214,2.0
403330,9.0
324554,3.0
370279,8.0
13245,4.0
269890,3.0
8416,1.0
344797,3.0
228374,3.0
313391,2.0
210820,4.0
351354,8.0
224386,3.0
417984,4.0
291297,2.0
19599,11.0
3120,3.0
320174,2.0
394947,1.0
341488,4.0
276621,3.0
176811,2.0
221366,5.0
421418,3.0
387387,2.0
396818,10.0
394617,5.0
253286,2.0
84209,3.0
297691,3.0
126874,5.0
86437,3.0
9833,3.0
187203,2.0
337982,2.0
313078,2.0
238228,9.0
132226,2.0
87158,6.0
375830,5.0
158404,2.0
169870,3.0
187906,3.0
196062,3.0
357648,3.0
136139,2.0
276781,3.0
192342,2.0
147591,3.0
237259,3.0
394256,4.0
141586,4.0
56748,3.0
420650,2.0
77978,3.0
297128,2.0
216079,2.0
410788,4.0
334296,3.0
41959,3.0
201973,2.0
97773,3.0
155552,3.0
292756,3.0
241735,3.0
407808,2.0
215192,5.0
310297,3.0
241746,3.0
56599,5.0
354799,2.0
135481,3.0
50781,2.0
63850,3.0
106673,2.0
208691,2.0
158136,3.0
55949,2.0
397908,2.0
325044,2.0
403050,2.0
18256,2.0
112516,2.0
300400,5.0
408387,4.0
409576,5.0
242249,1.0
276360,4.0
93286,8.0
188498,2.0
160335,3.0
19926,3.0
228551,2.0
421977,7.0
94501,2.0
118854,2.0
216448,2.0
273680,4.0
407523,3.0
338827,9.0
386182,2.0
350087,3.0
179935,3.0
281317,2.0
281675,2.0
405072,2.0
49405,1.0
20175,2.0
235095,2.0
235533,2.0
53374,2.0
280713,2.0
39033,2.0
147556,2.0
233524,5.0
293135,4.0
326281,2.0
421726,2.0
356445,2.0
39538,2.0
21448,5.0
227540,3.0
173696,3.0
382272,3.0
404737,9.0
259854,3.0
50295,3.0
316199,3.0
134596,7.0
17493,2.0
331908,2.0
325565,3.0
212841,10.0
172282,3.0
403475,5.0
394175,2.0
407482,5.0
175004,4.0
283316,2.0
170781,4.0
417907,3.0
199309,5.0
305473,2.0
63378,3.0
414838,3.0
398162,9.0
211275,5.0
25929,3.0
21801,7.0
212827,9.0
31716,3.0
67758,8.0
214944,3.0
123080,3.0
7880,3.0
57166,3.0
135560,4.0
1982,3.0
365534,4.0
95287,2.0
233236,4.0
331402,3.0
228417,4.0
269361,2.0
40854,3.0
274,2.0
58638,3.0
66855,4.0
205624,4.0
377374,3.0
317232,2.0
371250,3.0
58853,3.0
5422,3.0
192598,8.0
301165,3.0
55360,2.0
328000,3.0
36848,8.0
158947,3.0
312886,9.0
167595,5.0
122360,2.0
235066,2.0
58551,3.0
143011,3.0
298784,3.0
179771,2.0
403062,2.0
41724,2.0
274988,3.0
134806,11.0
354273,4.0
124106,2.0
1028,2.0
341880,2.0
48584,3.0
388055,3.0
83186,3.0
107504,1.0
89902,2.0
198390,2.0
420376,3.0
36233,9.0
14888,8.0
48278,5.0
210116,2.0
88129,3.0
271254,5.0
78992,5.0
2511,4.0
303423,2.0
317078,3.0
132404,9.0
330948,4.0
379840,3.0
290555,4.0
45603,2.0
223264,2.0
229182,2.0
195621,2.0
177732,2.0
421466,3.0
372931,3.0
201227,3.0
52772,3.0
290762,3.0
277426,3.0
118950,4.0
4215,2.0
141157,2.0
332878,2.0
133919,2.0
8305,2.0
266739,4.0
221016,2.0
50831,3.0
210751,4.0
422269,4.0
323295,3.0
319566,5.0
373046,11.0
256754,3.0
75168,7.0
331839,2.0
128475,2.0
359925,2.0
136223,9.0
156858,3.0
367243,5.0
117682,2.0
400621,3.0
362130,11.0
378628,3.0
228479,4.0
336079,2.0
225136,2.0
139312,3.0
14764,1.0
185505,3.0
157822,2.0
32948,3.0
310700,2.0
354486,4.0
133897,3.0
140310,3.0
300105,2.0
356885,5.0
72985,2.0
150886,4.0
208432,2.0
183934,2.0
224275,2.0
139344,2.0
307927,3.0
406314,2.0
383751,3.0
50013,3.0
32817,1.0
90553,2.0
361030,3.0
363712,2.0
73818,8.0
112733,3.0
226554,4.0
108969,2.0
377349,2.0
95372,4.0
81569,9.0
110485,3.0
224437,3.0
82244,3.0
244670,10.0
180764,2.0
198111,2.0
53849,9.0
166625,1.0
45156,5.0
350840,2.0
91389,3.0
131431,4.0
75860,5.0
161749,3.0
121163,4.0
338853,4.0
23289,2.0
305329,2.0
377266,2.0
387868,2.0
376459,5.0
193751,5.0
396746,3.0
256731,4.0
22037,3.0
287987,2.0
59011,2.0
51657,4.0
24170,3.0
116756,1.0
206091,11.0
313121,4.0
302384,3.0
379983,9.0
20419,3.0
86764,3.0
197912,4.0
133653,3.0
104772,8.0
201256,2.0
127098,4.0
1749,2.0
335410,2.0
295015,3.0
27995,2.0
291243,4.0
359965,9.0
391944,4.0
50730,2.0
339391,2.0
194482,3.0
64313,8.0
52280,5.0
256047,2.0
316977,2.0
298363,3.0
172606,5.0
176342,2.0
295427,2.0
140565,1.0
382408,1.0
11463,2.0
41326,5.0
137867,2.0
296309,9.0
64810,4.0
314901,3.0
274336,5.0
288388,2.0
65542,8.0
263001,4.0
379232,3.0
78420,2.0
293475,2.0
340346,4.0
80984,7.0
108539,1.0
62189,2.0
193066,4.0
423648,3.0
176300,3.0
175408,2.0
415792,3.0
412695,3.0
57945,9.0
214321,3.0
220779,2.0
60741,2.0
61635,1.0
304322,2.0
82937,3.0
340360,3.0
335400,2.0
388031,1.0
213441,4.0
314915,2.0
47552,5.0
386917,2.0
275715,5.0
20119,3.0
349972,3.0
322656,3.0
371135,5.0
306190,2.0
248420,2.0
383585,2.0
359420,3.0
294194,2.0
208008,4.0
275636,2.0
241394,3.0
367981,3.0
140265,5.0
204082,6.0
158578,2.0
223807,3.0
110061,2.0
322896,2.0
276910,2.0
184956,2.0
385510,4.0
253736,2.0
381846,2.0
420598,3.0
325219,2.0
363717,10.0
376598,5.0
205422,4.0
289113,2.0
86928,2.0
291903,3.0
132368,5.0
272848,3.0
317334,4.0
332441,3.0
30990,3.0
364063,9.0
125513,4.0
401412,2.0
33067,3.0
225900,3.0
345089,2.0
396213,3.0
229893,1.0
207251,4.0
315559,5.0
86606,5.0
360359,2.0
125645,4.0
323955,2.0
378639,1.0
120902,4.0
203397,1.0
56780,3.0
375087,5.0
81639,3.0
263486,5.0
151103,2.0
77218,3.0
289665,3.0
98370,1.0
207244,5.0
384097,2.0
386542,3.0
212637,2.0
40013,9.0
342735,4.0
263341,2.0
297215,2.0
64249,3.0
227432,2.0
1285,3.0
278854,2.0
188987,3.0
331818,3.0
181630,2.0
384933,3.0
356164,3.0
107338,5.0
228292,3.0
352927,2.0
99206,2.0
85982,3.0
18095,8.0
3023,3.0
284989,4.0
32544,3.0
40651,1.0
325545,4.0
264768,8.0
255738,5.0
227613,2.0
259949,2.0
9351,2.0
323923,8.0
321440,2.0
238104,2.0
10563,1.0
120236,3.0
419255,2.0
258024,4.0
136227,3.0
65164,5.0
197104,5.0
328613,2.0
330336,2.0
416120,5.0
241653,2.0
264384,10.0
224971,9.0
116805,2.0
357700,2.0
281180,4.0
240466,3.0
288101,5.0
175970,2.0
168793,5.0
104977,3.0
85783,3.0
181649,4.0
310889,3.0
221890,2.0
97473,3.0
418396,3.0
104603,7.0
179819,3.0
254171,2.0
164759,5.0
183754,3.0
250847,3.0
390552,2.0
419095,3.0
341098,3.0
135419,4.0
132172,3.0
86983,2.0
80589,2.0
421417,8.0
359210,3.0
332825,7.0
267174,3.0
270122,5.0
93158,4.0
131613,2.0
245038,4.0
331004,4.0
72058,3.0
123766,3.0
219346,3.0
225509,4.0
112711,2.0
128291,5.0
59620,2.0
138123,4.0
76429,2.0
104450,3.0
345539,3.0
95522,4.0
333327,3.0
73331,4.0
14350,3.0
62925,2.0
164391,2.0
192644,2.0
352926,2.0
168611,3.0
372032,7.0
121871,2.0
59205,3.0
349891,3.0
314920,2.0
269344,2.0
267874,2.0
66646,5.0
133880,5.0
84680,3.0
115815,6.0
7039,3.0
250224,2.0
165181,3.0
24926,2.0
203588,4.0
387530,2.0
306957,2.0
369126,2.0
28797,2.0
327968,3.0
155607,2.0
105432,2.0
43674,4.0
126608,4.0
279784,4.0
367782,3.0
367133,2.0
42722,3.0
50817,3.0
38626,3.0
49655,2.0
356903,9.0
124046,5.0
86562,6.0
265137,2.0
386110,8.0
309062,4.0
345191,2.0
293412,3.0
84188,3.0
395345,5.0
120468,4.0
226776,2.0
327478,1.0
212316,2.0
41743,3.0
70249,2.0
275162,10.0
74235,7.0
174868,8.0
127371,2.0
180732,10.0
378704,2.0
242986,3.0
257829,2.0
381329,3.0
404523,4.0
162059,1.0
176117,7.0
216922,3.0
135938,8.0
273823,2.0
52005,2.0
124097,5.0
76280,3.0
125503,1.0
105561,3.0
316899,5.0
69808,2.0
7493,2.0
221328,2.0
217522,2.0
45538,4.0
354532,2.0
365519,4.0
94728,4.0
389113,3.0
93056,5.0
423379,2.0
96252,3.0
336029,3.0
131313,2.0
416364,2.0
418753,8.0
332111,3.0
177269,4.0
269370,3.0
228101,2.0
146634,5.0
76217,2.0
363414,3.0
382218,8.0
47395,3.0
254414,3.0
86299,5.0
52598,3.0
34961,4.0
418016,5.0
198018,3.0
279581,3.0
84743,3.0
192120,2.0
211015,11.0
258272,4.0
325197,11.0
140249,2.0
158071,3.0
32620,2.0
256824,2.0
111274,1.0
120148,3.0
343560,2.0
97986,2.0
407121,11.0
72040,5.0
394439,3.0
141393,2.0
243171,3.0
252715,4.0
396317,2.0
118800,3.0
393219,2.0
228425,9.0
171639,9.0
202002,4.0
366381,1.0
411762,9.0
173754,4.0
253220,4.0
84252,3.0
230175,7.0
421678,3.0
316470,2.0
421336,2.0
354238,3.0
169612,2.0
14596,2.0
51105,2.0
111362,1.0
360568,7.0
115044,4.0
282358,5.0
179204,2.0
23431,2.0
172157,1.0
236870,5.0
15027,2.0
170470,2.0
359606,3.0
62296,2.0
252621,2.0
411549,2.0
36972,1.0
283385,4.0
110141,1.0
304613,2.0
410830,2.0
324163,3.0
173802,2.0
177691,2.0
197545,2.0
91685,3.0
339319,4.0
195220,2.0
122372,2.0
153987,3.0
326695,3.0
266863,2.0
209129,2.0
304963,2.0
386408,2.0
27167,4.0
217912,5.0
196558,3.0
110441,2.0
329236,1.0
213765,3.0
381824,5.0
370705,5.0
91102,2.0
170257,2.0
196375,5.0
87763,5.0
216441,3.0
341510,2.0
345286,5.0
95615,5.0
338626,3.0
52426,3.0
54207,2.0
351661,2.0
126157,3.0
163069,3.0
225400,4.0
174611,2.0
189725,9.0
45378,5.0
184279,2.0
3813,2.0
388761,2.0
325718,3.0
62621,11.0
19621,3.0
422448,3.0
421509,5.0
111457,2.0
108009,3.0
216520,2.0
293917,4.0
371048,2.0
327413,2.0
347413,3.0
52524,2.0
56960,8.0
72809,3.0
196348,8.0
159181,2.0
396368,1.0
23929,8.0
245629,2.0
362546,4.0
106289,3.0
265552,7.0
100301,2.0
357698,4.0
123676,3.0
47686,3.0
36353,4.0
179940,2.0
206504,5.0
91650,7.0
102519,3.0
79336,3.0
4050,1.0
278169,3.0
205735,2.0
357443,3.0
59551,5.0
82053,1.0
296999,5.0
348746,2.0
327673,3.0
146934,2.0
165872,3.0
18604,9.0
384206,6.0
220024,7.0
146088,4.0
133503,3.0
251263,3.0
73446,2.0
418962,3.0
94566,5.0
382403,5.0
95453,2.0
360963,6.0
322535,4.0
330551,8.0
377115,3.0
205387,3.0
247059,2.0
82389,3.0
42425,2.0
307482,3.0
58741,7.0
277143,8.0
447,4.0
41684,2.0
349837,2.0
171409,2.0
75347,2.0
150193,2.0
225787,3.0
163230,2.0
307269,3.0
361352,1.0
222235,3.0
75120,1.0
370074,2.0
319471,2.0
392268,1.0
401604,5.0
339437,2.0
278963,2.0
248691,2.0
416410,2.0
165169,5.0
124375,1.0
50,3.0
341741,3.0
13681,4.0
167948,3.0
280378,9.0
93887,5.0
357489,4.0
422502,2.0
310410,3.0
335106,5.0
293546,11.0
408514,3.0
112981,4.0
55452,4.0
396230,9.0
290684,3.0
143624,3.0
160958,2.0
120679,8.0
396250,2.0
315962,3.0
125352,3.0
348499,2.0
399070,4.0
253239,2.0
421590,3.0
198929,3.0
19485,2.0
116121,7.0
37163,3.0
184628,3.0
223986,3.0
72749,9.0
398585,2.0
24169,3.0
409558,1.0
76421,3.0
276137,9.0
181597,1.0
112496,3.0
33463,5.0
165442,2.0
394358,4.0
423292,2.0
281569,3.0
177052,2.0
320005,2.0
358146,2.0
337279,4.0
237345,9.0
328034,5.0
237681,3.0
422686,3.0
311136,3.0
45485,2.0
332748,2.0
85714,2.0
233732,3.0
106857,3.0
183910,3.0
160792,9.0
62908,9.0
276488,4.0
92781,2.0
179858,4.0
192587,2.0
356677,3.0
45181,4.0
318697,2.0
46845,5.0
292073,2.0
318961,2.0
349881,4.0
8307,2.0
379413,2.0
27553,9.0
265704,4.0
63137,5.0
232964,2.0
356227,4.0
238487,2.0
226721,2.0
31480,4.0
400323,1.0
185456,3.0
299560,3.0
415811,3.0
21131,4.0
153019,1.0
397531,3.0
134820,2.0
243066,3.0
258143,3.0
17088,1.0
59654,2.0
12455,2.0
369567,3.0
389303,1.0
46895,2.0
362785,2.0
61047,2.0
358119,3.0
78389,3.0
16024,3.0
76885,3.0
296428,9.0
230616,5.0
263349,3.0
69044,2.0
11890,1.0
414264,3.0
387624,3.0
400937,2.0
309401,5.0
397047,7.0
221480,3.0
271334,2.0
94733,3.0
306717,5.0
108230,1.0
312271,3.0
160869,9.0
180209,2.0
117677,1.0
422500,2.0
131175,5.0
102948,2.0
385064,4.0
378499,4.0
244921,3.0
330781,2.0
188368,4.0
232450,5.0
126273,3.0
10927,2.0
420029,11.0
178490,3.0
298381,2.0
303002,3.0
227018,5.0
369260,2.0
56336,2.0
138934,11.0
133236,4.0
351431,3.0
318935,2.0
161293,1.0
369698,10.0
164552,2.0
179709,2.0
290089,2.0
318216,3.0
363271,2.0
124244,2.0
408144,5.0
261147,5.0
416552,3.0
212913,2.0
303209,3.0
345073,2.0
367305,2.0
288998,9.0
137113,3.0
379506,8.0
335688,3.0
72377,2.0
361530,2.0
90665,4.0
247514,4.0
342760,5.0
361200,3.0
354668,9.0
267537,4.0
226926,1.0
92254,4.0
49846,1.0
336281,10.0
378170,3.0
45542,2.0
394940,2.0
383561,2.0
146593,5.0
371960,3.0
22180,3.0
254105,2.0
179848,2.0
421755,3.0
217352,2.0
414704,3.0
385106,3.0
48189,5.0
278623,2.0
211141,4.0
339456,2.0
121752,2.0
350187,2.0
379058,8.0
392797,3.0
265374,2.0
93162,3.0
408311,5.0
391851,2.0
389695,3.0
344561,4.0
164099,5.0
416648,3.0
411986,3.0
177326,3.0
135798,3.0
135047,3.0
111980,5.0
35042,5.0
182956,3.0
252127,3.0
81670,5.0
178350,3.0
273752,2.0
317531,3.0
196657,11.0
407377,8.0
302749,4.0
371212,5.0
423931,2.0
335388,3.0
335318,2.0
287115,2.0
89734,2.0
139738,3.0
408643,2.0
9787,3.0
388141,2.0
242094,2.0
31676,3.0
56407,2.0
139366,3.0
335148,3.0
132957,2.0
389653,3.0
22931,2.0
396271,3.0
213115,4.0
405859,4.0
246134,4.0
409754,3.0
107754,3.0
231904,2.0
22020,2.0
54221,4.0
185585,1.0
275033,2.0
26133,5.0
401993,8.0
83200,4.0
350547,3.0
273300,3.0
348717,5.0
248915,3.0
334912,3.0
341617,2.0
337502,2.0
141184,2.0
278638,3.0
83412,2.0
242683,10.0
126689,3.0
131367,3.0
214391,2.0
3111,2.0
229879,5.0
107576,2.0
130292,2.0
58090,3.0
25869,2.0
297228,4.0
316035,5.0
65074,3.0
168567,5.0
304428,5.0
198235,5.0
386803,3.0
282097,9.0
47563,3.0
228092,4.0
166607,3.0
257350,3.0
413124,3.0
120765,3.0
47977,5.0
232956,3.0
114185,3.0
20343,5.0
385158,3.0
282625,8.0
299450,5.0
352116,2.0
314309,3.0
327562,4.0
372704,3.0
273778,9.0
251116,1.0
275832,5.0
101332,2.0
364815,2.0
2565,5.0
313767,2.0
368793,2.0
244674,5.0
155399,2.0
239098,2.0
83755,3.0
194038,10.0
317344,3.0
143645,4.0
339524,5.0
109327,3.0
423527,5.0
54177,2.0
295578,2.0
154587,2.0
49928,2.0
356047,2.0
25316,9.0
107521,7.0
81885,7.0
177124,2.0
67613,3.0
218331,2.0
156084,3.0
405419,2.0
94655,2.0
52319,3.0
32861,6.0
217715,4.0
22238,3.0
355072,5.0
390115,1.0
95405,2.0
82044,3.0
418956,8.0
74259,3.0
263679,3.0
345668,11.0
4313,2.0
270738,3.0
223225,2.0
318294,2.0
244917,3.0
71278,1.0
244221,4.0
268591,2.0
368633,5.0
342095,3.0
226528,3.0
112362,3.0
126173,4.0
270480,3.0
146162,2.0
73851,3.0
375799,3.0
370213,2.0
225784,2.0
207972,5.0
336463,3.0
125719,2.0
389773,2.0
168232,2.0
324582,2.0
13407,2.0
305634,3.0
420324,1.0
310454,2.0
182013,2.0
286344,3.0
256586,2.0
299629,3.0
200663,4.0
416916,2.0
221558,4.0
121058,9.0
77152,2.0
371160,2.0
255593,8.0
20854,2.0
243847,12.0
166084,7.0
103091,2.0
23539,3.0
295930,8.0
5483,3.0
291912,2.0
144952,3.0
277366,5.0
110215,2.0
376812,3.0
288833,3.0
133652,2.0
18093,4.0
226225,2.0
281304,3.0
304241,10.0
169284,8.0
400403,2.0
400683,4.0
211016,2.0
302594,4.0
226063,3.0
134958,4.0
327122,2.0
122784,2.0
350515,2.0
5114,2.0
155445,3.0
351533,3.0
316646,3.0
392466,3.0
379655,2.0
170137,2.0
384874,3.0
387265,3.0
128728,2.0
158218,7.0
88802,5.0
40306,3.0
264554,3.0
146040,5.0
384538,4.0
220907,4.0
13016,4.0
19084,2.0
408314,2.0
222497,9.0
414534,3.0
199659,6.0
314836,3.0
112554,7.0
297446,2.0
21959,2.0
112855,3.0
181051,8.0
254900,3.0
311537,2.0
181018,2.0
107096,3.0
162076,2.0
285763,1.0
360892,2.0
30842,4.0
373167,7.0
15751,4.0
