218564,20
47597,14
37646,25
261852,24
349520,18
285765,28
173347,28
350189,5
13466,9
140478,10
22782,22
144792,29
85541,19
213747,49
269282,38
237112,17
191557,8
369642,56
229018,6
246225,16
55602,10
373877,10
374022,8
101591,24
272872,10
92570,22
204742,16
167358,13
214648,17
68452,19
14462,40
420440,4
303079,23
404430,3
237966,14
377150,10
129025,11
255625,5
287149,15
218242,23
403224,8
220162,9
246897,18
358801,14
53315,12
282604,5
359234,7
366699,24
82623,42
364336,10
370183,5
48299,13
171805,11
329097,13
190545,26
82357,6
140442,9
373864,15
338484,13
336056,34
95574,61
40181,23
192202,16
180361,8
304167,11
158675,20
387574,73
414937,27
183949,15
320435,21
231436,8
263830,29
202514,7
212662,15
357032,21
192879,12
386400,29
168070,8
74178,14
193454,34
327395,4
37364,1
96114,49
202079,9
250385,13
410039,58
108032,51
94530,8
239889,37
264898,17
210353,24
407339,26
298008,8
403145,29
278476,10
374985,12
4511,15
404136,24
111413,3
247478,16
300445,7
84924,4
49991,14
247460,12
263301,8
126142,94
167093,9
9303,41
387720,14
400889,11
126264,7
24015,6
65647,17
119283,38
85171,30
241232,13
177108,26
311344,19
292870,9
186625,39
106840,7
421428,20
392419,10
257285,15
246211,36
244761,8
164680,9
334087,17
154921,25
9425,9
183603,18
160784,38
186535,7
398370,22
341045,14
1475,14
162219,19
236385,14
87756,14
253120,3
55257,8
362282,22
65200,12
361537,17
366786,6
411805,19
112341,7
34948,35
58176,14
391014,20
82373,16
98499,2
165070,12
381776,13
253488,8
56584,30
244267,20
82593,27
189816,5
236604,15
166276,41
163453,16
4358,21
207267,45
226316,18
269543,32
52776,36
56746,10
211770,33
167158,14
127730,7
214037,38
292646,8
71343,24
294191,15
404284,8
128684,53
40381,18
167513,26
334653,7
105859,32
296673,19
63117,42
172666,10
379964,31
103596,32
226888,30
257794,34
1325,23
278673,10
382448,14
253432,5
113943,20
178458,25
394786,8
40434,11
265999,9
63686,12
154429,13
244095,23
131966,39
117577,7
262006,21
208974,14
265948,9
350431,25
75957,18
299066,7
359405,24
208762,6
359149,20
137405,10
21605,5
81832,13
172340,3
204895,7
316556,11
40105,9
295520,52
75285,31
215471,24
398881,13
162305,48
276154,15
187817,36
190315,17
331257,1
4462,22
401947,25
121775,27
199432,3
113359,13
270007,3
380992,28
293109,12
334335,47
133476,28
414554,26
103946,54
285214,11
93272,13
319475,59
40005,28
307431,14
14561,12
207153,13
144518,19
85920,4
338112,8
154911,11
290015,61
88556,27
373331,18
94124,23
304496,29
267031,20
40877,15
349297,7
364350,10
247976,45
23839,15
72415,5
21771,17
168443,11
20598,16
103571,11
16809,10
249000,37
398027,19
386555,43
88479,53
178746,19
312416,15
79965,18
33879,11
187131,15
155085,8
277663,8
337650,9
60925,14
290674,13
243390,40
216311,24
138553,16
315083,19
395167,21
271562,15
300241,15
155111,25
48003,7
26323,34
132627,23
362174,34
95873,24
94284,26
59761,33
229660,49
33653,20
290161,18
377843,20
67287,63
342163,11
39763,13
66495,38
133723,10
192243,37
157747,9
38435,20
187330,2
378444,13
290663,14
30824,14
102598,50
377832,6
254267,26
6393,20
100376,10
228907,16
187795,44
70205,25
75320,25
129925,10
378673,38
2518,9
363872,9
33637,10
124286,34
120044,20
160346,17
36316,20
362401,11
145973,6
419250,50
222540,11
398919,31
308222,7
272909,17
258712,35
42439,11
54758,11
307706,24
52698,27
256647,10
286861,44
96192,29
260082,15
370929,5
105311,35
186478,6
394751,5
22724,12
133332,8
186883,22
189435,16
160159,12
375865,21
295187,27
144985,12
226764,31
278915,12
169982,32
234330,20
332143,30
415085,25
181988,15
15142,13
64195,1
343527,19
184881,14
344704,18
122610,13
107352,23
203520,50
350299,10
237960,55
216598,2
124094,11
231417,15
288017,12
250258,35
226249,17
37275,8
338075,5
346880,11
298480,13
275012,7
391959,16
240537,36
44527,25
164183,7
267436,18
362896,26
210706,9
47106,22
240951,15
233496,9
294024,45
204696,16
405697,22
161361,27
57755,22
11389,27
247045,22
424140,10
22465,33
35796,24
43114,25
91901,39
349708,12
114916,32
94804,50
315272,41
307822,18
72697,4
286158,35
331888,8
267434,6
315202,5
153651,6
316250,14
281549,16
256081,18
211383,16
252991,8
190897,42
268673,11
346791,10
276353,16
3084,30
270044,6
403805,3
374860,17
245195,8
393448,18
130799,13
24501,21
54790,15
76660,32
60633,4
226652,23
313935,24
338607,27
310245,15
27355,4
210874,17
88651,17
47125,29
52266,56
376507,40
100975,19
237672,7
415461,15
205891,5
414661,27
130922,21
16076,16
354565,29
402418,18
173073,19
412941,16
311259,12
255311,12
213952,42
166463,27
314317,4
222218,50
225186,19
173825,49
161719,43
265829,7
31443,37
375560,23
409152,21
162917,13
160194,71
330275,6
365756,14
274327,9
412556,35
233878,18
17251,22
17515,18
281094,14
390374,26
141150,24
172338,27
195524,29
122138,43
374142,16
75837,28
225682,30
31633,18
374742,8
408309,24
222137,7
402103,11
420420,33
186673,7
305799,31
228869,24
387748,62
172515,10
182771,19
156020,31
228372,11
395526,13
93471,40
57657,27
345485,28
134639,24
300027,34
176751,17
91088,79
221094,38
70203,16
340864,72
63839,29
358766,15
293751,13
269501,58
154993,1
335601,4
273106,3
326150,52
387669,29
220346,17
27364,29
405982,71
365555,42
358264,15
370341,15
180347,9
133822,41
179052,34
10758,13
248148,17
201691,32
277973,14
350550,26
34083,19
271948,26
25275,21
241978,7
356972,13
194922,8
97794,30
268570,30
264678,65
149448,26
182367,14
385272,31
99669,10
53322,29
99645,22
301340,36
101401,10
188948,7
228233,26
166266,28
84038,6
322874,13
14653,51
313466,21
250564,4
78765,10
305133,9
7914,13
350028,5
336834,58
328657,42
379650,9
407840,11
228559,10
377760,37
29639,2
383462,10
214547,92
201755,15
92651,35
222812,16
228019,5
205035,19
102139,10
67119,4
291402,23
392819,45
75481,19
229412,22
417555,24
88563,26
198125,10
11835,38
310448,9
341845,11
286869,19
206089,9
294749,7
331391,26
274253,5
422413,30
304159,3
264980,10
81642,12
151809,8
186853,28
267715,57
12150,23
420842,27
375208,11
131022,35
286291,22
182722,14
397637,8
339000,10
105296,2
219161,11
233740,23
412350,21
18568,8
69245,15
93030,39
184645,20
393214,25
277247,9
398645,25
92856,9
82168,37
400678,21
13126,14
376925,48
279015,6
39327,17
33362,60
197052,17
27983,26
169684,4
16679,24
80922,4
387533,21
109404,13
95181,14
407817,22
154123,32
423135,36
202623,24
254943,15
279088,24
98944,19
105159,13
335423,16
362722,30
218212,13
141211,20
330526,4
125414,7
149751,40
26928,85
378110,31
321565,28
20691,19
296240,51
131371,10
300806,17
349189,42
213820,15
395461,7
231514,5
116002,10
115839,33
66823,5
328514,20
166454,8
307443,4
292689,8
238113,15
304571,30
252395,23
46197,26
200488,46
360974,16
421775,70
417253,10
76790,24
381439,11
332291,41
188211,78
396172,30
48621,41
90509,19
382817,14
142361,8
191696,28
170429,9
63810,20
168809,27
392482,53
255503,17
329349,24
265161,15
167734,60
240745,3
83089,23
225857,43
411962,17
63339,39
314236,36
361399,31
333260,16
412359,15
66785,29
103289,2
368180,28
10641,17
366750,77
114950,45
271615,9
256435,21
88827,4
307231,10
46100,21
155918,14
233724,21
103102,15
320079,3
4538,15
13137,32
288275,17
235879,11
392021,13
150167,25
29064,10
374856,19
112159,11
209832,15
76770,10
383145,41
64769,19
104265,29
188816,12
371215,17
106299,39
210,35
355568,49
18862,15
42052,28
226075,8
384962,13
275269,16
130350,34
326535,12
251946,15
46553,20
420904,22
117570,36
413235,25
74306,37
290518,41
304631,22
47540,7
201821,20
60816,20
254168,19
258934,47
276679,64
259419,69
77974,26
219609,29
397595,18
295351,50
249981,8
355486,16
352712,20
396711,59
327713,42
400944,42
157546,18
360011,7
58723,16
230923,8
356382,44
153619,19
267389,1
237994,18
321145,7
410260,37
416258,33
112972,21
212972,7
291245,27
167602,13
30647,5
164783,16
74901,42
205412,27
325768,23
126859,15
17898,12
260085,24
58239,31
260205,5
19108,14
89877,23
254542,11
183820,13
24910,12
343697,7
300076,11
369105,31
142324,22
177606,36
45618,15
322321,9
282088,23
304265,32
194403,27
49969,9
30769,16
64699,13
183398,17
346053,42
31013,3
341504,10
118509,28
53855,32
319482,24
396614,55
145348,20
112326,18
140229,21
87090,19
343513,32
166094,11
111999,13
374663,7
183866,4
110053,7
56355,37
152333,11
6893,5
309618,43
101835,55
423490,20
382683,8
173346,40
20997,20
310729,4
311801,18
340607,10
412925,3
402152,12
19721,23
229536,36
32931,35
176683,5
144720,47
280117,6
160327,9
65009,7
228449,46
118581,9
363457,29
131096,18
76245,10
347273,18
236273,24
324941,23
198263,9
77248,20
120324,12
378311,13
222661,21
46721,26
420883,29
209629,39
286744,15
318465,38
345728,16
341847,36
25625,27
378015,32
342499,18
220300,42
244393,29
124313,23
220327,19
361723,39
19766,42
217780,20
385305,27
229568,12
227784,13
83719,9
382671,7
176825,23
393328,4
189601,5
292425,3
237114,4
257291,10
191153,52
24943,14
192274,27
26943,6
316014,15
99190,12
21074,27
349771,26
128630,19
262722,23
20243,13
159417,11
68630,29
22035,15
58886,42
313625,22
241274,6
287348,46
252325,16
422183,6
58705,12
101834,14
43786,14
334243,4
345091,10
329170,10
278706,8
126390,21
293889,5
6311,4
84108,35
73416,44
212461,7
56818,23
121651,36
46310,61
383266,9
103825,31
262772,10
226541,19
140994,19
112275,3
68169,19
346190,52
312494,13
422163,8
344960,11
179511,28
336432,89
89968,32
267216,19
182002,8
218573,11
120735,9
6755,24
303080,12
186975,18
265505,10
32709,24
239160,121
137417,13
266012,31
338252,27
129656,8
88921,37
225674,81
377635,21
245295,13
265215,4
47704,19
420438,40
309302,14
325666,6
987,14
39750,10
38105,9
32396,21
57991,12
392706,13
167521,37
186611,9
198236,49
78237,20
282845,6
261420,96
287804,11
112846,35
277577,7
161971,19
141671,8
287196,17
364622,40
161217,13
43,7
89229,8
352804,12
314465,23
48504,12
351705,38
382122,5
60476,27
99607,9
18551,9
126806,30
44649,6
28974,13
231032,31
308091,21
365291,5
292778,4
340498,5
3098,9
185465,28
180090,11
313200,22
277506,22
63121,46
71105,18
419457,27
252250,10
359898,23
240864,62
343473,6
297220,16
346261,8
106322,3
170508,9
414061,35
268829,23
77806,10
246081,9
11884,8
44231,23
288270,44
258842,58
242519,6
13792,7
164617,57
409203,17
74504,21
274262,41
78672,11
332989,15
109658,11
69482,55
313077,42
349979,28
191901,38
203857,8
378838,10
131158,24
121816,4
81155,46
266279,14
264645,19
421097,64
33981,23
211799,8
377812,14
91144,11
52807,26
229359,25
89160,15
217433,28
202021,22
308419,3
391095,53
364747,22
227718,13
316151,13
333947,35
199983,8
80799,28
149672,45
43451,34
276156,36
71243,25
418705,4
112568,27
411414,35
268068,16
400832,10
245376,14
170663,6
383729,13
93861,4
149705,37
124378,8
422055,18
107685,15
363202,11
327804,9
206290,11
74781,81
341229,48
106976,41
342025,5
80668,13
65011,4
18257,25
190124,11
160568,3
181819,6
338952,43
398342,21
87448,26
354318,35
67201,14
264133,10
46116,16
211755,28
405896,9
191751,18
196936,56
166892,16
257777,28
266706,17
55152,61
186413,6
234249,15
85190,71
162244,17
122370,17
196996,18
69182,7
407282,18
128206,6
311186,20
169341,32
351596,35
148744,8
322223,30
5532,10
179076,40
128746,18
29341,8
120356,31
401408,11
159066,9
359677,9
71990,26
312430,40
175411,20
386587,30
105133,20
204672,26
314676,26
277859,21
382735,42
261479,42
61764,8
370785,28
140222,20
159318,22
375033,14
361168,12
139440,63
178147,12
187578,11
365853,22
156854,29
115756,16
250563,1
180808,42
244538,20
406184,16
121439,14
315564,1
124752,34
330893,8
153841,20
94400,15
359917,17
287633,12
384579,20
195953,6
96601,28
264628,34
6200,17
331366,15
95490,11
189231,20
297713,15
394975,31
84543,12
403901,21
69111,12
288233,36
69975,12
314203,13
395296,30
93224,54
238960,15
314771,8
59250,5
315823,21
128698,19
158287,6
95037,14
284148,18
247880,21
85502,32
48054,9
165745,28
242785,22
201029,34
378780,32
251918,26
51812,7
418872,30
309577,7
221316,21
220246,20
113736,15
94412,23
226572,10
120997,8
398675,7
102622,4
61869,4
34510,37
5685,31
228742,13
278512,45
186744,23
136480,21
390203,6
351573,15
214524,52
48991,39
384513,66
152274,9
333891,16
218006,31
192098,31
188089,16
135454,8
338322,11
275487,9
4003,19
72679,12
78211,10
86399,13
256553,14
250891,21
40788,37
22723,8
272540,5
188762,23
200412,21
65792,13
266610,19
245739,15
52456,59
373932,15
285280,7
346174,34
35897,6
388589,9
326563,30
132256,12
357376,29
389253,12
218058,13
84548,14
246121,25
221980,7
1935,29
185542,10
15704,26
319067,5
245818,28
297814,14
120710,24
113142,24
262471,54
118790,13
260133,11
212213,8
94447,42
365285,14
8864,16
189638,39
105503,9
334566,31
390260,24
201544,8
158624,20
297237,11
51168,9
205663,13
122477,14
345389,7
114214,31
219920,53
352288,29
388498,12
413246,19
370404,5
215934,17
203297,11
200382,15
82549,26
320868,6
146187,13
399460,12
253969,8
262702,146
30197,11
231971,14
93320,25
161577,9
86157,12
264223,12
74708,26
329927,22
316245,53
226729,16
144020,17
292691,33
279898,33
112720,5
146630,16
66187,34
36130,16
197027,21
94835,19
420466,7
240885,11
397111,12
327614,43
227083,8
82552,18
247509,10
211166,11
253357,3
154384,53
352653,45
382075,28
95566,27
290530,28
218999,33
252178,32
187510,14
351558,39
251633,19
314681,12
194069,7
54354,12
306648,28
57307,30
289270,25
387648,12
358859,2
268338,19
309332,45
153345,8
117871,22
149108,12
249711,8
124,16
147193,17
147968,10
221619,20
55911,15
204760,59
34905,20
176935,37
387818,26
159932,10
218362,24
377900,10
66995,41
311208,8
364893,134
258671,20
31753,22
388992,16
78981,10
243735,51
378122,11
365387,19
276259,41
405316,22
161281,12
72659,8
268531,10
288125,6
171866,33
260682,26
80284,5
54540,55
93615,12
104155,32
345145,16
390650,25
26385,18
106329,14
404519,19
276821,15
46966,16
136822,11
250477,7
101434,9
341606,28
289649,6
181185,41
109185,13
310718,31
339423,30
198947,26
280916,7
16022,17
196922,32
249943,22
309066,26
81777,25
130435,48
67027,37
341025,30
68888,10
36453,24
216951,22
181257,29
278181,28
103629,49
277165,13
173010,15
322560,54
165885,28
115978,7
30327,7
264957,20
363820,12
43750,3
372064,53
366349,8
336414,18
180064,12
118983,13
58215,18
164160,13
196149,23
401074,4
137293,57
30975,7
229027,31
2210,13
199439,6
70011,14
264419,12
84166,10
405097,29
362142,21
156524,20
28871,31
350812,42
289847,15
111734,76
24793,20
134728,14
397447,82
212036,9
339341,15
64586,45
188639,53
410585,12
48102,3
329181,18
209487,64
37042,29
58796,9
55084,46
349819,22
225984,20
27753,24
386451,24
138468,13
80861,8
265988,19
363878,4
398853,53
407842,13
135172,21
7949,30
316317,13
388241,20
405573,46
114845,17
320013,25
156703,10
283796,5
173956,25
378166,59
95910,13
304958,6
330565,28
350848,19
299228,67
288191,28
185546,11
99138,6
47651,20
62785,5
248259,30
381140,4
194360,16
304133,10
244528,13
93124,83
110369,43
313408,8
138307,43
422369,8
266007,9
221506,4
274622,7
280296,33
46541,17
168223,30
84663,23
112340,35
12015,12
241523,13
139730,27
390981,15
69943,10
113772,5
284983,7
89155,32
24469,20
239059,11
304130,8
395146,21
209669,23
244971,17
77264,5
176859,14
123295,37
127590,13
184870,20
192677,6
176198,63
345278,14
268420,28
259665,23
180974,10
261971,21
298767,10
227300,9
140925,13
314802,31
168129,25
22321,11
38185,9
115310,20
161074,36
148821,24
128767,27
269948,8
217716,32
43257,28
261020,9
375537,6
393669,14
400587,45
244062,13
91366,8
273266,55
258968,10
248223,6
72824,13
362595,41
138147,40
323222,9
238532,22
138291,14
133372,14
63009,22
382193,25
168359,31
105329,33
150446,27
415999,22
377790,37
110946,9
336805,27
163817,7
42888,12
247134,4
372563,11
261270,9
142071,16
204195,14
142463,36
113520,7
226179,14
360751,51
373584,19
37932,3
191202,39
255847,11
276826,22
382827,12
252245,67
162929,8
46714,35
113001,51
156684,40
229811,29
184860,35
416292,41
7043,8
261042,16
239073,14
408067,10
54980,43
53531,12
218056,4
27996,26
406788,44
130268,12
179078,17
290685,15
221007,7
190996,22
60235,71
414250,4
183527,13
375246,46
112456,12
223129,13
347186,6
382350,43
108901,23
295625,14
401239,22
152860,48
6303,6
89081,33
284362,15
100743,6
150219,15
418757,23
186571,10
219773,7
271086,6
56252,15
255854,19
44119,9
111305,9
182822,24
51713,18
6080,24
131748,13
216426,17
233785,35
205449,23
319030,30
181462,8
149576,12
100103,15
2323,12
198104,6
376833,8
7854,28
396642,17
358568,26
177650,26
408595,13
117421,8
207274,6
402812,6
239811,12
59453,9
268629,36
46004,38
83920,9
235417,19
153028,32
56973,9
381281,17
411815,10
5759,19
105991,34
91976,10
385616,28
198007,10
38491,32
161148,24
350916,18
103313,9
182286,3
299556,15
363021,12
187296,19
188849,7
83576,14
122812,20
299618,15
303550,5
145220,8
369561,11
209996,18
151059,23
192834,6
78567,31
38094,22
402905,5
142315,12
376294,42
295423,7
8686,7
71233,20
35488,10
255079,21
129173,16
403873,8
210151,4
179147,26
255205,14
14293,24
295643,27
127948,17
40944,14
128031,41
271044,26
80431,16
317951,13
232906,19
299645,16
303471,21
308245,9
277438,16
176497,7
75945,89
164038,10
54494,10
419907,11
245963,25
170816,41
108287,8
402530,33
359514,11
112528,78
141200,27
225668,6
344286,8
388337,7
263812,6
79840,61
5045,6
404197,21
30497,34
331053,4
271809,3
149080,12
124489,22
317377,5
35035,15
176312,38
197128,19
159487,10
118350,12
363739,14
59342,16
371395,15
44999,28
306430,2
222656,8
114008,37
3968,2
147146,59
198532,19
29282,12
218558,5
200988,20
91701,17
14435,13
359933,18
179126,8
312046,17
392601,13
418322,8
94253,19
343975,49
115083,68
202435,9
89380,20
259190,33
178521,20
14704,14
99960,15
304212,16
9937,34
101505,9
210750,15
414182,14
192751,16
135125,28
185348,16
145671,34
324759,9
136047,36
39407,30
366134,31
192390,37
149168,6
185220,19
278333,27
102639,6
205635,26
284977,19
305490,69
332754,4
380361,20
38731,59
168313,10
36776,18
227488,19
335999,9
276504,17
2228,8
335973,10
361802,5
285883,17
198542,16
301224,6
23790,23
146997,51
179137,36
329195,44
127646,29
62325,21
121304,13
123679,12
64153,48
58854,6
302843,21
28975,7
212722,4
366741,18
185740,9
257594,80
288581,21
319699,32
305204,25
337436,23
317718,22
82823,3
156465,21
139920,9
60976,9
225337,60
243946,18
131235,37
343043,8
174620,15
330724,10
211214,7
296379,22
327911,3
39903,65
42027,20
57102,13
33127,37
224331,4
12990,3
298041,20
89741,34
99656,4
98992,37
415460,8
107141,17
360072,49
391945,11
63559,25
35527,13
175264,31
381802,10
186516,9
417207,8
62123,45
400378,29
378355,10
69274,10
393917,14
183291,12
249324,16
119967,25
33373,13
351012,11
39426,13
70992,10
403723,15
230662,6
5633,24
257075,15
99813,10
378130,31
378795,30
121298,41
70171,23
359531,11
179457,8
118843,13
66609,16
346380,6
41356,47
277511,10
96201,13
301657,11
102475,17
383234,8
151501,14
129663,41
37917,10
385016,14
411797,20
18371,31
45713,23
192001,10
91752,21
141977,8
246751,13
412026,5
112641,22
34076,8
119523,16
167420,14
83637,12
125103,19
211509,9
282953,22
262260,14
392693,5
282827,49
110114,13
45662,36
403486,37
36075,11
8384,9
68236,10
38311,22
318959,37
275976,19
187596,10
320839,29
297581,20
119314,13
2772,68
244505,7
287216,6
327571,13
284711,12
267250,3
393527,8
230298,34
249859,35
36414,24
56364,5
76943,25
375022,17
357528,14
155441,28
229935,10
77215,25
213002,16
92616,21
328059,21
123169,5
376920,18
211062,25
149039,20
297471,12
371858,9
240645,19
143716,12
286662,39
400572,28
331106,10
55930,40
373946,14
247501,33
294956,22
105778,14
24573,5
157598,20
407555,18
43982,3
314433,38
424018,69
266866,12
185915,9
55975,20
18861,14
195117,9
201815,6
53990,8
386913,32
2944,19
376985,27
158992,44
254533,27
148482,31
145520,18
257391,4
186014,23
298861,18
129574,21
361547,28
29058,5
343998,9
120141,8
63933,38
156483,15
46524,10
169017,13
239201,10
101607,22
113785,7
103856,25
151612,19
24785,34
370847,16
267572,15
329636,13
329443,27
7646,21
175003,7
257679,5
132529,8
370962,4
89576,17
177179,29
373611,20
37842,8
172694,15
324272,39
182120,22
360064,24
106578,15
336039,14
310778,25
75949,49
334028,8
129787,39
192630,12
123741,29
82609,8
155728,7
84721,9
301928,27
391446,9
247961,28
286776,24
9100,19
32274,8
410296,24
187354,24
27792,25
294262,6
358502,14
290246,13
174776,40
18677,9
112310,17
355253,11
326649,8
290276,14
198389,7
150222,16
179030,35
12794,6
285634,22
21139,37
200295,16
294902,5
276135,62
197329,8
243080,17
295698,15
242190,16
250488,26
350084,17
265502,40
291350,23
32670,16
157830,14
283562,12
220639,6
198766,52
95307,30
200797,11
113195,20
324682,8
251255,13
26777,11
346301,21
144694,27
304486,1
260471,23
318250,26
249438,24
4453,18
347928,6
23692,10
7613,4
354165,55
175582,38
41098,23
179175,5
138587,28
71547,6
271342,11
92719,27
119385,43
405392,34
360029,22
263445,15
177617,5
212978,22
31084,8
118713,12
187605,23
252702,51
189220,24
362113,12
152048,54
137967,10
287109,5
355148,9
366776,30
157103,20
134353,111
77316,8
347854,23
355538,24
79352,20
295804,45
27633,12
173630,5
65798,52
157132,14
170121,11
319001,15
235948,28
276643,31
405407,9
243902,31
150514,21
218548,32
334438,14
127215,34
449,31
5029,36
355704,4
143355,9
53201,10
74677,17
245294,6
81465,18
53723,37
137880,4
363039,22
274525,20
202250,15
371903,28
369545,20
101574,33
76235,15
106033,34
364361,23
27611,23
402858,32
45165,27
321370,29
318888,8
382107,8
213586,43
351276,15
229869,35
207449,17
261913,29
230557,11
27314,22
44943,5
111521,11
74765,47
402753,28
311943,20
28391,13
323113,12
139914,22
231368,43
396536,7
98633,50
225737,38
320060,15
23229,14
412218,4
201477,31
31950,5
106330,27
413525,48
57175,13
88775,9
198145,20
94271,28
290551,8
285458,11
158203,3
93064,25
121452,21
76550,63
50737,34
69183,11
266885,20
135827,11
61489,12
79602,15
101960,7
255116,33
248866,8
40277,48
98532,11
281869,19
74320,12
191362,17
215029,3
177695,7
179649,8
164537,15
329693,9
367959,10
329360,28
148236,7
369257,10
206388,6
9278,17
298696,6
36624,29
160281,11
300629,12
307726,5
138655,10
373312,40
415715,6
11931,2
45507,14
287655,50
228614,18
153772,18
344758,41
348651,6
143039,4
264243,17
69160,60
197775,2
323701,25
95681,41
308315,7
225241,10
107186,6
56676,7
123834,15
324546,13
250403,15
20,14
422650,13
335334,4
347836,21
46811,8
102356,35
57363,28
278908,8
220579,24
45832,20
218567,23
3408,11
396499,28
11335,19
51847,19
368283,18
395416,28
30889,24
324819,19
194663,4
140321,15
200638,26
277009,21
83482,11
296683,16
168303,18
179958,13
369094,38
91847,12
8540,21
223536,36
77569,25
181490,7
85965,35
113567,6
328119,18
172955,20
1278,5
211014,11
133091,6
342813,10
41779,14
397823,47
398290,23
210388,17
258222,14
231664,10
229806,41
391936,53
401764,16
266421,32
45289,5
347152,69
375300,17
223756,27
276383,32
329667,7
18233,10
205076,9
264854,34
81715,17
318720,38
134141,35
394585,18
73043,24
375227,42
224263,8
68352,20
232433,9
202174,23
16971,9
265798,18
416029,36
64736,12
24565,27
415591,10
238563,5
257682,16
181475,14
220061,103
232794,7
102994,19
346480,5
404490,2
268768,27
185652,14
341633,22
167185,42
199593,33
51836,16
359280,38
65714,13
244384,25
355403,39
127740,6
180540,27
245058,29
44754,11
250761,39
300463,24
134934,26
53335,9
377274,17
35744,12
3879,20
390746,23
329974,8
336571,30
32557,13
359449,19
211660,18
215593,33
102996,33
6665,8
304432,29
373072,9
381830,35
345971,16
284570,6
158090,14
399267,27
394830,19
296387,6
302946,7
282440,23
27932,9
124183,9
401639,29
186608,56
311062,10
47953,14
325808,29
216881,8
274241,59
334762,20
113710,11
192138,5
353750,11
67547,26
138832,26
320981,36
319040,8
193126,12
154945,20
247803,10
180422,6
151366,26
17836,10
68993,19
291566,9
185068,39
220103,14
198852,13
374486,27
149308,13
163894,57
335668,13
402216,14
216542,33
196912,11
129107,29
49553,5
110665,13
138165,17
291222,15
58742,4
273289,12
81389,27
126828,45
362244,53
381361,3
326873,21
37570,44
61429,5
96062,15
133654,23
286520,25
184074,33
128731,12
265407,32
312495,44
299459,10
69227,13
386108,10
12202,18
158660,15
265031,30
158045,37
84843,33
231511,14
16386,7
32957,25
414170,31
288485,29
22661,10
126897,22
252281,11
292183,3
34879,15
322508,14
282220,16
285955,22
199151,19
234898,18
285701,4
326363,10
372569,14
78125,10
380619,19
5992,17
140970,26
90578,37
74023,30
419638,11
154909,31
157868,53
153534,11
392524,19
248951,40
27677,10
55618,21
343495,5
423488,7
319933,3
224568,24
48990,23
283698,6
160353,36
381490,42
339927,12
219984,19
338691,25
111223,15
292294,13
211623,31
390096,4
16270,10
389028,22
52450,5
125697,15
58191,7
366979,111
49123,20
10251,23
33583,18
20721,30
380565,9
262362,12
310826,23
132659,14
270135,23
256792,11
271164,6
41706,33
54432,39
257660,24
83144,7
376186,22
235364,26
368991,5
385881,10
409367,16
305340,29
190868,23
396604,11
101334,7
119137,34
204087,14
305015,11
395623,32
195973,20
399025,16
127776,9
329831,4
412412,18
183687,9
309358,6
140747,13
26255,42
374331,18
253645,10
50881,14
90522,24
163571,13
718,9
159564,3
356935,8
60044,9
423366,24
217892,15
49175,12
190921,23
3329,24
7578,8
334166,17
407446,27
293293,40
114932,12
48486,11
87286,56
116102,16
407996,57
294192,24
9010,34
129721,15
148443,63
213409,18
293015,25
136264,8
231618,41
31503,4
122562,24
82270,43
184141,9
78376,18
38354,16
167616,4
111565,32
214453,14
259420,2
215163,8
60714,12
50107,35
382395,11
390220,6
234726,14
9935,4
326351,36
182066,23
111361,8
164513,19
379630,8
160544,32
262960,9
320150,22
297566,50
354083,12
78772,17
398331,46
260139,44
14879,22
85693,25
254640,7
327805,26
202466,38
99553,43
312626,21
242965,40
407237,8
134840,41
263218,36
2790,19
354676,16
104722,6
77930,7
398858,32
319413,42
359550,20
85367,18
367624,24
121267,18
65158,47
285986,29
150948,14
188952,7
383393,2
75284,16
216462,29
320759,16
294504,16
177374,15
6811,15
335508,22
179704,19
194533,5
73669,18
8436,43
272957,9
20004,10
165338,29
358776,39
44818,14
279956,10
324017,28
193456,4
378894,12
244463,28
131315,7
201920,5
123654,82
345950,3
168836,26
316853,11
368860,5
44790,42
390071,18
413355,7
344214,20
412428,16
396945,9
137793,27
194344,21
107643,14
296792,43
176952,14
200589,2
195455,9
155571,12
151351,38
239724,14
101765,4
250128,13
254021,32
273010,14
85246,18
33592,16
337110,5
104377,30
195899,97
132181,19
308178,8
240518,10
303772,48
386754,28
12199,12
305085,6
287849,43
98866,81
175089,4
326629,31
278353,35
405470,10
362050,11
43036,47
366742,29
21594,5
378074,8
300663,43
240452,9
80093,18
154951,21
291019,15
50176,31
184161,9
6259,18
358474,18
72909,16
48180,21
365225,35
406572,24
399251,8
45339,9
296317,11
32480,31
317411,12
403132,14
9443,4
185017,41
366159,4
246927,17
97219,16
270939,15
118352,24
369744,10
61008,12
221993,2
85577,30
163838,9
98092,15
192597,15
412135,28
154299,10
229930,13
31900,48
77934,49
239143,37
6044,25
312682,6
326275,33
70985,31
324715,24
39255,42
397522,4
220897,12
394267,5
174901,29
233431,21
52282,32
160902,1
108279,13
326633,13
281479,9
316538,18
2325,52
267878,17
115270,34
373370,6
190218,15
244128,4
403869,19
161896,22
394196,34
22842,15
306227,5
367277,10
372309,15
373972,15
215271,23
371408,35
194418,27
350154,12
307162,10
291895,21
71800,53
58780,20
315013,50
236147,10
160787,24
421565,37
409419,12
145413,30
231672,3
287774,9
391915,19
236012,48
189579,16
404966,29
125786,12
379006,15
395550,9
288541,5
358779,10
22863,2
42172,6
