397805,3.0
253955,3.0
76713,3.0
41315,3.0
303839,4.0
205903,3.0
181059,4.0
396957,4.0
250168,3.0
187468,3.0
135140,4.0
385805,3.0
132945,4.0
182889,4.0
283028,3.0
55867,3.0
107651,4.0
338752,4.0
114808,3.0
113664,3.0
263643,3.0
266809,4.0
391748,3.0
114453,4.0
229450,4.0
253914,3.0
337692,3.0
59073,4.0
81453,3.0
50256,4.0
281565,3.0
42138,3.0
54535,4.0
308290,4.0
301564,3.0
138887,4.0
135725,3.0
136104,4.0
326980,4.0
117853,3.0
58110,3.0
325376,3.0
33668,3.0
391116,4.0
127173,4.0
152273,4.0
29069,4.0
293334,4.0
403773,3.0
146824,4.0
286454,3.0
417578,4.0
91196,4.0
182484,4.0
121638,3.0
31121,3.0
380196,4.0
338972,4.0
357732,3.0
122362,3.0
92620,4.0
404998,3.0
95422,3.0
362684,4.0
415939,3.0
213209,3.0
352443,4.0
237425,3.0
328384,3.0
75605,3.0
158335,4.0
240158,3.0
301249,3.0
103533,3.0
348417,4.0
100319,4.0
301955,3.0
155109,3.0
78897,3.0
91600,3.0
325956,3.0
91429,3.0
281715,4.0
221205,3.0
38580,3.0
411339,4.0
377377,4.0
365123,4.0
114594,4.0
405144,4.0
123136,3.0
60593,3.0
262259,4.0
213752,3.0
321166,3.0
373753,3.0
284961,3.0
340684,4.0
196974,4.0
43163,4.0
148268,4.0
247327,4.0
63327,3.0
116229,3.0
246787,3.0
24068,3.0
287726,4.0
366257,3.0
107433,3.0
289235,3.0
74546,4.0
368122,3.0
227649,3.0
318981,4.0
73254,3.0
286066,3.0
212624,3.0
214793,3.0
1453,4.0
35899,3.0
74763,3.0
130099,4.0
306545,3.0
54580,3.0
30311,3.0
218931,4.0
255608,3.0
66669,3.0
267810,3.0
84124,4.0
95193,3.0
169401,3.0
86035,3.0
308190,3.0
345490,4.0
207720,4.0
387872,4.0
338312,4.0
357761,3.0
251321,3.0
201428,3.0
371625,3.0
93283,3.0
67545,3.0
221864,3.0
321901,3.0
144333,3.0
141771,4.0
201217,3.0
140987,3.0
245056,4.0
376623,3.0
315746,3.0
270624,3.0
29239,3.0
347242,4.0
157304,3.0
50478,4.0
36703,3.0
186167,3.0
272297,4.0
331850,4.0
367732,4.0
129797,3.0
13658,4.0
364995,4.0
109276,4.0
300059,4.0
373981,4.0
212117,3.0
171977,4.0
130113,3.0
139321,4.0
331123,4.0
55424,4.0
377572,4.0
210802,4.0
331828,3.0
348741,3.0
120431,3.0
240611,4.0
210340,4.0
175858,3.0
51613,4.0
416854,3.0
99573,3.0
172299,3.0
91276,3.0
69993,4.0
9473,3.0
299950,4.0
313193,4.0
94489,3.0
168014,3.0
70173,4.0
370125,4.0
5585,3.0
246451,4.0
360927,4.0
232428,4.0
120856,4.0
208090,3.0
255129,4.0
292712,4.0
5567,3.0
371450,4.0
123756,3.0
197402,3.0
406272,4.0
401263,3.0
247349,4.0
392859,3.0
176997,4.0
90439,3.0
65218,4.0
16446,4.0
264999,3.0
203347,4.0
366641,3.0
147279,3.0
50207,4.0
240854,3.0
179419,3.0
358402,3.0
407702,3.0
160824,3.0
49376,3.0
81526,3.0
375743,3.0
81864,3.0
163036,3.0
344044,3.0
406956,4.0
39956,3.0
173016,4.0
359116,4.0
242280,3.0
397907,3.0
126915,3.0
329187,3.0
163138,4.0
329383,3.0
199730,4.0
3603,3.0
98312,3.0
297369,3.0
372605,4.0
375141,3.0
344294,3.0
124064,3.0
63394,4.0
383477,3.0
235078,4.0
198479,3.0
389197,3.0
377873,4.0
255694,4.0
404799,3.0
406293,3.0
26110,4.0
405114,4.0
108031,3.0
160424,3.0
58986,3.0
374646,3.0
307802,2.0
320306,4.0
237943,3.0
43077,3.0
138570,4.0
181366,3.0
243519,3.0
233694,4.0
69492,4.0
394637,3.0
90281,4.0
195043,4.0
354366,3.0
342536,3.0
130163,3.0
2466,3.0
367482,4.0
63618,3.0
345965,3.0
286188,3.0
250139,4.0
124866,4.0
396783,3.0
91441,3.0
113525,3.0
244257,3.0
310075,4.0
265179,3.0
24593,4.0
292503,4.0
323606,3.0
146134,4.0
343681,3.0
392314,3.0
150082,4.0
127261,3.0
141701,4.0
126249,3.0
10254,4.0
74002,4.0
207578,3.0
332231,4.0
38574,3.0
382137,3.0
160538,4.0
395065,3.0
359724,3.0
341304,4.0
248245,4.0
317132,3.0
86366,3.0
265802,4.0
268966,3.0
37984,3.0
408626,4.0
258635,4.0
163808,3.0
232598,4.0
216882,4.0
109411,4.0
360792,3.0
289768,4.0
244561,3.0
215339,4.0
204796,4.0
38194,4.0
57075,3.0
412104,3.0
47472,3.0
67488,3.0
232717,3.0
309293,3.0
329190,4.0
172364,3.0
390898,3.0
88516,3.0
285490,3.0
60793,3.0
836,4.0
81409,3.0
318408,4.0
115097,3.0
129659,3.0
399331,4.0
92131,4.0
283178,4.0
141370,3.0
396051,3.0
238732,3.0
281754,4.0
274439,3.0
312922,4.0
334766,4.0
40069,3.0
321025,3.0
84643,4.0
102951,4.0
167319,4.0
271536,4.0
334331,3.0
328956,4.0
30452,3.0
321813,4.0
127978,4.0
411104,4.0
353749,3.0
255241,3.0
365021,4.0
102045,3.0
360195,4.0
56734,4.0
294381,4.0
281567,4.0
71358,3.0
238232,4.0
231604,4.0
157917,3.0
405498,4.0
14553,4.0
377288,3.0
165440,3.0
258515,4.0
387198,4.0
136021,3.0
352836,4.0
340161,3.0
252309,4.0
417991,3.0
258250,3.0
118100,4.0
208810,4.0
242857,4.0
327240,4.0
346316,3.0
67610,4.0
330659,4.0
168270,3.0
43363,4.0
407193,4.0
276792,4.0
413179,4.0
378059,3.0
138511,3.0
276273,3.0
385363,3.0
76234,3.0
45770,3.0
173674,3.0
366861,4.0
13112,4.0
68828,3.0
347792,4.0
334961,3.0
102218,4.0
228367,3.0
228589,4.0
295445,3.0
239548,4.0
37866,3.0
273489,4.0
22397,3.0
351416,4.0
295802,4.0
223517,3.0
251758,3.0
370054,3.0
190658,3.0
11246,3.0
276835,4.0
298844,4.0
357176,4.0
121583,4.0
317259,3.0
184272,4.0
45958,3.0
387099,4.0
326834,3.0
21716,3.0
115137,3.0
141245,3.0
212888,4.0
24841,4.0
205622,3.0
270563,4.0
376336,4.0
270179,3.0
158820,3.0
206666,3.0
781,4.0
230678,4.0
328728,3.0
341795,3.0
268371,4.0
16426,4.0
370134,4.0
75424,4.0
26203,4.0
7540,3.0
96532,4.0
269565,4.0
373015,3.0
36173,4.0
345533,3.0
220818,4.0
420811,3.0
77969,4.0
351910,3.0
111730,4.0
248528,3.0
242884,4.0
401139,3.0
282109,4.0
219669,3.0
280403,4.0
196199,4.0
202035,4.0
403338,3.0
68276,4.0
132344,3.0
230444,4.0
248429,3.0
243843,4.0
350740,3.0
160562,4.0
152105,3.0
58673,4.0
90608,3.0
91256,3.0
5183,4.0
414404,3.0
404090,3.0
209383,4.0
181030,3.0
312805,3.0
344171,4.0
209205,4.0
163335,3.0
369461,4.0
21950,3.0
77573,3.0
278571,4.0
180500,4.0
51745,4.0
105167,4.0
354113,3.0
215364,4.0
367783,3.0
271978,4.0
146022,4.0
171702,4.0
418465,3.0
204009,4.0
370312,4.0
11967,4.0
403642,3.0
132405,3.0
208099,3.0
249651,4.0
316690,4.0
100838,4.0
264332,4.0
343069,4.0
82340,3.0
310041,4.0
269509,3.0
275899,4.0
223583,4.0
73840,3.0
409053,4.0
407982,3.0
109552,4.0
238993,4.0
88997,4.0
204912,3.0
46710,3.0
53603,4.0
171978,3.0
84990,3.0
49641,3.0
20503,4.0
216473,4.0
353408,4.0
47850,3.0
409639,4.0
126466,4.0
181318,3.0
72135,3.0
386076,3.0
89970,4.0
127858,4.0
274075,3.0
232607,4.0
273891,3.0
310091,4.0
255692,4.0
375236,4.0
55174,3.0
303261,3.0
310156,4.0
186713,4.0
30475,4.0
154259,4.0
421989,4.0
181481,4.0
51435,4.0
383122,4.0
47168,4.0
157736,4.0
10594,3.0
252182,4.0
359782,4.0
364921,3.0
82478,4.0
79406,3.0
120185,4.0
17313,4.0
188174,4.0
392456,4.0
201636,4.0
107690,3.0
139682,3.0
72481,4.0
58436,4.0
342995,4.0
274326,4.0
299363,4.0
184199,4.0
150103,4.0
85054,4.0
287657,3.0
413492,4.0
246890,4.0
349829,3.0
265448,4.0
338935,3.0
30256,4.0
2445,4.0
382919,4.0
228033,3.0
210769,4.0
17371,4.0
62422,3.0
423730,3.0
153615,3.0
313483,3.0
391432,4.0
266903,3.0
398889,4.0
94863,4.0
309038,4.0
129126,4.0
323223,3.0
311360,3.0
206447,4.0
294747,3.0
417778,3.0
205235,4.0
379463,4.0
75540,3.0
367218,4.0
180453,4.0
2952,4.0
113880,4.0
125776,4.0
378749,3.0
348913,4.0
250532,3.0
405777,3.0
372927,4.0
167917,4.0
379173,3.0
135525,4.0
307182,4.0
62143,4.0
92373,3.0
140029,3.0
386729,3.0
67745,4.0
182447,4.0
2513,3.0
199580,4.0
119818,4.0
57449,4.0
422983,4.0
97401,3.0
53967,4.0
334275,4.0
331840,4.0
210773,4.0
248875,4.0
290342,3.0
344257,4.0
347980,4.0
241997,3.0
412679,4.0
71178,3.0
176950,4.0
268981,4.0
348286,4.0
174044,4.0
1452,3.0
79520,3.0
403780,4.0
414403,3.0
357279,3.0
300182,4.0
223857,3.0
367615,4.0
251213,3.0
372388,4.0
81293,4.0
197592,3.0
280401,4.0
197422,3.0
411790,3.0
11466,3.0
270251,3.0
190097,3.0
294814,4.0
180554,4.0
390896,4.0
71785,4.0
297305,3.0
333040,4.0
354055,4.0
132765,4.0
107229,3.0
365029,4.0
273911,3.0
382889,4.0
362840,3.0
129471,3.0
170516,4.0
275045,3.0
206480,4.0
207149,3.0
148529,3.0
351938,3.0
139299,3.0
395437,4.0
110136,4.0
215501,4.0
56111,3.0
208425,3.0
230183,4.0
269896,4.0
395740,4.0
108609,3.0
89615,4.0
76717,3.0
302496,4.0
1045,4.0
53564,4.0
325052,3.0
54533,4.0
366018,3.0
169053,4.0
81804,4.0
224098,3.0
261870,4.0
417877,4.0
182709,4.0
261919,3.0
261935,3.0
229864,4.0
14926,4.0
384942,4.0
52552,4.0
109548,4.0
218797,3.0
211239,3.0
222363,3.0
152841,4.0
317875,3.0
10277,4.0
139939,3.0
404074,4.0
122214,4.0
396249,3.0
73000,3.0
334328,3.0
145229,4.0
246769,4.0
101785,4.0
291227,3.0
55429,3.0
401061,4.0
177357,4.0
91100,4.0
236656,3.0
264400,3.0
25233,4.0
25577,4.0
254852,3.0
160701,4.0
202610,3.0
342093,4.0
177760,4.0
184458,4.0
148477,4.0
369449,4.0
95389,3.0
180862,3.0
99667,4.0
332458,4.0
318786,3.0
183485,3.0
106866,3.0
23159,4.0
126349,4.0
229767,4.0
130441,4.0
254617,4.0
188605,4.0
391663,4.0
3550,3.0
125114,4.0
313001,4.0
145797,3.0
256474,3.0
402338,4.0
247991,4.0
202239,3.0
396330,4.0
260903,3.0
356337,4.0
23921,4.0
250944,4.0
158601,3.0
51892,4.0
412641,4.0
404831,4.0
290110,4.0
181204,3.0
207947,4.0
49600,3.0
287662,3.0
359706,3.0
143522,4.0
121709,4.0
36245,3.0
305772,3.0
127765,3.0
278984,4.0
239229,3.0
62243,4.0
344254,4.0
11689,4.0
245606,4.0
308569,4.0
160828,3.0
331116,4.0
203199,3.0
56594,3.0
391321,4.0
24260,3.0
226193,3.0
48430,4.0
358643,4.0
239054,4.0
19263,4.0
179893,4.0
156188,4.0
87553,3.0
184513,4.0
299210,3.0
155985,3.0
228229,3.0
56123,3.0
168047,3.0
273464,4.0
219983,4.0
292735,4.0
299064,4.0
4515,4.0
381238,4.0
393013,4.0
183144,3.0
2274,3.0
230802,3.0
89967,4.0
324487,4.0
165479,4.0
102958,4.0
418441,3.0
305771,3.0
332974,4.0
366262,4.0
239581,3.0
144635,3.0
258584,4.0
161689,4.0
206383,3.0
304779,3.0
45790,3.0
102700,4.0
412543,3.0
97420,4.0
30081,3.0
106016,4.0
382489,3.0
409484,4.0
424059,4.0
334517,4.0
43420,4.0
388720,4.0
325278,4.0
150856,3.0
38975,3.0
264422,4.0
119439,3.0
186080,4.0
264776,3.0
195349,3.0
330370,4.0
313486,4.0
128040,4.0
89108,4.0
198700,3.0
348336,3.0
7012,3.0
399646,3.0
324134,4.0
210945,4.0
312669,3.0
283935,3.0
48620,4.0
177477,3.0
156253,4.0
268712,3.0
135874,3.0
72068,3.0
87062,3.0
73773,4.0
176652,3.0
315157,4.0
293674,3.0
156114,3.0
35250,3.0
269423,3.0
235734,3.0
116271,3.0
243677,4.0
357933,4.0
13601,3.0
313264,3.0
85506,4.0
245612,3.0
227581,3.0
307375,4.0
324526,4.0
137672,4.0
71695,4.0
267955,3.0
214133,4.0
239740,3.0
273201,3.0
99064,4.0
12344,4.0
279870,3.0
211905,3.0
244576,4.0
343090,3.0
327790,3.0
240341,4.0
408002,3.0
129148,4.0
50892,3.0
87796,4.0
304667,4.0
247495,4.0
291678,4.0
326503,3.0
349894,3.0
215908,4.0
142952,3.0
299063,4.0
412130,3.0
336885,4.0
45273,3.0
69115,3.0
224048,3.0
373270,4.0
74426,4.0
154257,4.0
113132,3.0
277272,4.0
163437,3.0
307128,4.0
380314,4.0
65573,3.0
335414,3.0
151937,3.0
300536,4.0
84089,4.0
289680,4.0
304457,4.0
35370,3.0
206455,3.0
211463,3.0
231241,3.0
139305,4.0
223575,4.0
145281,3.0
226459,4.0
284470,3.0
141892,4.0
306955,3.0
40775,4.0
114093,4.0
254856,4.0
293445,4.0
346094,3.0
59347,4.0
268877,4.0
274069,4.0
362416,4.0
307054,4.0
336966,4.0
159664,4.0
6248,4.0
409455,4.0
57018,3.0
395091,3.0
16192,4.0
377045,4.0
414685,4.0
290983,4.0
246458,3.0
6392,3.0
411135,4.0
225487,4.0
383028,3.0
186134,4.0
59040,4.0
39985,4.0
46353,3.0
131412,3.0
36643,4.0
141110,3.0
355534,3.0
35463,4.0
116441,3.0
220620,4.0
399521,3.0
50468,3.0
104627,3.0
339966,4.0
161084,3.0
197954,3.0
299118,3.0
272542,4.0
380980,3.0
12928,3.0
25228,4.0
397952,4.0
301554,4.0
231931,4.0
7360,4.0
248327,3.0
59477,3.0
386749,3.0
356562,3.0
353281,4.0
418873,3.0
169457,4.0
420004,4.0
126141,4.0
38255,3.0
229354,4.0
361983,3.0
250842,4.0
403382,3.0
19867,4.0
242358,4.0
211939,4.0
57417,4.0
176397,4.0
296573,4.0
126528,4.0
355157,4.0
222695,3.0
125857,3.0
64607,4.0
35778,4.0
40698,3.0
377643,3.0
327809,4.0
314864,4.0
402690,3.0
294766,3.0
65422,4.0
44992,4.0
162400,3.0
41601,3.0
204678,3.0
174914,4.0
263395,4.0
99258,4.0
232627,4.0
387999,4.0
337126,4.0
90303,3.0
63996,4.0
194808,3.0
5152,3.0
375736,4.0
25239,4.0
5697,3.0
256715,4.0
158604,3.0
4703,4.0
20198,4.0
309260,3.0
181723,4.0
116284,4.0
366923,4.0
7011,4.0
266956,4.0
122930,3.0
153743,4.0
64558,3.0
286652,4.0
152915,4.0
309951,3.0
113987,4.0
191775,3.0
91508,3.0
141240,3.0
115210,4.0
80292,3.0
178520,3.0
302293,4.0
114910,3.0
339226,4.0
74062,3.0
321334,4.0
367221,4.0
135495,3.0
181639,3.0
303511,4.0
260926,4.0
84373,4.0
418834,4.0
306810,3.0
297065,4.0
332950,3.0
17453,4.0
117595,3.0
294388,3.0
336431,4.0
103426,3.0
396351,4.0
330993,3.0
418507,3.0
103896,3.0
363073,4.0
331198,4.0
183933,4.0
28299,4.0
421008,4.0
317955,3.0
41229,4.0
238299,4.0
122436,4.0
62513,4.0
175846,4.0
268194,4.0
197786,4.0
292304,4.0
101026,4.0
258357,3.0
124240,3.0
415247,3.0
294233,3.0
263795,4.0
252838,4.0
124706,3.0
108737,3.0
140604,4.0
22211,4.0
47911,3.0
192145,3.0
416297,3.0
166317,4.0
373193,4.0
419380,4.0
181557,4.0
309464,3.0
174636,3.0
141742,3.0
339239,4.0
129491,4.0
380308,4.0
158888,4.0
229119,3.0
176671,3.0
391895,3.0
319917,3.0
122622,4.0
241416,4.0
196744,4.0
97556,4.0
95392,3.0
337985,4.0
93902,3.0
91171,3.0
382938,3.0
157086,3.0
311749,4.0
366345,4.0
172544,4.0
157219,3.0
182304,4.0
296542,4.0
336660,3.0
371779,3.0
3779,3.0
333485,4.0
341499,4.0
120857,3.0
106558,4.0
227285,4.0
48599,3.0
402513,3.0
102986,3.0
288136,4.0
73887,3.0
142560,4.0
159000,3.0
391790,3.0
418285,3.0
266114,4.0
52405,3.0
185893,3.0
331493,3.0
243318,4.0
236468,4.0
290789,4.0
309419,3.0
423587,4.0
373343,4.0
325348,3.0
250131,3.0
234403,4.0
208936,3.0
372942,3.0
234038,4.0
234544,3.0
421736,4.0
154369,4.0
22279,4.0
254479,4.0
417115,3.0
263365,4.0
258378,4.0
399685,3.0
155185,4.0
333628,4.0
35382,4.0
405795,3.0
251518,3.0
302021,3.0
283903,4.0
407161,4.0
366261,3.0
127334,3.0
371117,3.0
328081,3.0
96543,4.0
242872,4.0
402339,4.0
344786,4.0
163501,4.0
19887,3.0
166343,4.0
216512,3.0
397754,4.0
104768,3.0
268141,4.0
314745,4.0
137481,4.0
251921,4.0
87333,3.0
186991,3.0
110023,4.0
309510,4.0
330641,4.0
114244,4.0
215050,4.0
281384,4.0
320655,4.0
299251,3.0
255176,4.0
274215,3.0
13599,4.0
75631,3.0
36430,4.0
225441,4.0
68384,3.0
63751,4.0
143171,4.0
48869,4.0
144596,4.0
413524,4.0
349560,4.0
387883,4.0
345523,4.0
37731,4.0
30434,3.0
402303,4.0
10238,4.0
300376,4.0
280711,4.0
175030,4.0
140436,3.0
226152,4.0
2246,4.0
132883,4.0
163688,3.0
184419,4.0
23660,3.0
122117,3.0
76476,3.0
69678,4.0
142796,3.0
416875,3.0
32360,3.0
69629,3.0
424058,3.0
371437,3.0
268993,3.0
35376,3.0
347357,4.0
53018,4.0
272904,4.0
403529,3.0
183422,4.0
46871,4.0
169719,3.0
285039,3.0
324204,3.0
377117,3.0
67612,4.0
160596,4.0
377722,3.0
113996,4.0
361461,3.0
308672,4.0
292443,3.0
38922,3.0
116339,3.0
25772,4.0
49064,3.0
417955,3.0
54289,4.0
84268,4.0
227381,3.0
218084,4.0
102201,4.0
243298,4.0
382442,4.0
205956,3.0
48760,4.0
348445,3.0
303220,4.0
310777,4.0
298489,4.0
394054,3.0
9979,4.0
170105,4.0
353778,3.0
309259,4.0
161402,4.0
159395,4.0
63388,4.0
287581,4.0
147305,4.0
93761,4.0
76129,4.0
315146,3.0
288078,4.0
175620,3.0
166138,4.0
197227,3.0
33024,3.0
198525,3.0
146668,4.0
230727,4.0
258249,3.0
353014,4.0
403263,4.0
12214,4.0
82995,4.0
211874,3.0
33822,4.0
417897,4.0
47281,4.0
391456,3.0
293175,3.0
232308,4.0
221704,4.0
2616,3.0
407023,3.0
312661,4.0
172273,3.0
132797,4.0
329124,4.0
413610,4.0
388825,4.0
36822,4.0
138667,4.0
361582,3.0
230490,3.0
246507,4.0
372914,4.0
369953,3.0
330421,3.0
191116,4.0
125383,3.0
266761,4.0
52237,4.0
217928,3.0
300710,4.0
72654,4.0
422093,4.0
327892,4.0
400799,3.0
379606,4.0
357653,4.0
96083,4.0
167004,3.0
130408,3.0
369002,4.0
141756,3.0
289886,3.0
237636,4.0
400715,4.0
381418,4.0
119265,4.0
179151,4.0
61240,4.0
186723,4.0
372717,4.0
238514,3.0
99100,3.0
284205,3.0
368197,3.0
376490,3.0
314521,4.0
168656,3.0
80890,3.0
341461,3.0
324420,4.0
322288,4.0
95641,4.0
218442,4.0
345205,3.0
247613,4.0
71951,3.0
285700,4.0
195516,4.0
382749,4.0
336007,4.0
366056,3.0
255563,3.0
389610,4.0
172049,3.0
112460,4.0
132464,4.0
226095,3.0
84350,3.0
190879,3.0
399765,3.0
314690,3.0
12313,4.0
29465,4.0
368114,4.0
371180,4.0
333440,4.0
284476,4.0
63819,3.0
202083,4.0
57670,4.0
82999,4.0
386115,4.0
222084,3.0
259464,4.0
299179,4.0
143891,3.0
361341,4.0
225922,4.0
177281,3.0
242662,4.0
278897,3.0
127615,4.0
159309,3.0
168765,3.0
195492,4.0
341095,4.0
181540,4.0
233738,3.0
316661,4.0
193340,4.0
136241,4.0
398689,3.0
146546,4.0
403465,3.0
310490,3.0
67551,4.0
211108,4.0
199777,4.0
158976,3.0
317563,3.0
96043,4.0
43866,4.0
22363,3.0
103287,3.0
333011,3.0
293629,4.0
36463,3.0
102262,3.0
234778,4.0
222887,4.0
151957,3.0
72130,3.0
172304,3.0
391302,4.0
344457,4.0
237983,4.0
170629,4.0
388783,3.0
362067,4.0
332472,4.0
400711,3.0
403123,4.0
130826,3.0
384186,3.0
352723,4.0
323501,4.0
278014,3.0
299902,3.0
4931,4.0
399483,4.0
60432,3.0
88662,4.0
91124,4.0
39180,3.0
190191,3.0
340845,3.0
331329,4.0
276311,3.0
34760,4.0
33096,4.0
145196,3.0
222435,2.0
171039,3.0
78847,4.0
36185,3.0
330425,3.0
70142,3.0
191231,3.0
266023,3.0
65277,4.0
198823,3.0
319621,4.0
32412,3.0
292319,4.0
376755,3.0
169506,4.0
294957,4.0
254587,4.0
340130,4.0
301184,3.0
181605,4.0
25603,3.0
263915,3.0
56618,3.0
278420,4.0
294579,4.0
251043,4.0
31478,4.0
32111,4.0
296723,3.0
69528,3.0
157473,3.0
90464,4.0
187151,3.0
98444,3.0
227251,3.0
234565,3.0
405007,3.0
84622,3.0
388463,3.0
69711,4.0
354806,4.0
29663,4.0
223509,3.0
44001,4.0
139602,3.0
146003,3.0
205394,4.0
87452,4.0
347605,4.0
53974,3.0
77355,4.0
293915,3.0
328691,4.0
259506,3.0
8171,4.0
368121,3.0
355048,4.0
291302,3.0
242345,3.0
363810,4.0
384409,4.0
402888,4.0
289020,4.0
369881,4.0
29381,4.0
199154,4.0
87975,4.0
396808,3.0
262192,4.0
346416,3.0
333004,4.0
366967,4.0
275972,3.0
196004,4.0
324597,4.0
96246,4.0
19788,4.0
144507,3.0
178444,4.0
214236,3.0
152705,3.0
23113,3.0
376122,4.0
275744,4.0
409411,4.0
312251,4.0
114662,4.0
169966,3.0
408768,4.0
255868,3.0
149776,3.0
87670,4.0
405359,4.0
47992,4.0
95736,3.0
322440,4.0
171998,4.0
290870,4.0
386306,3.0
21044,4.0
394224,3.0
11164,4.0
267598,4.0
83410,3.0
332563,3.0
46932,3.0
227994,4.0
62165,3.0
375757,4.0
291426,3.0
127488,3.0
298645,4.0
299755,3.0
323971,4.0
281482,4.0
242711,3.0
388170,4.0
36862,4.0
47506,4.0
238207,3.0
2792,4.0
116941,4.0
304191,3.0
168307,3.0
92603,3.0
61066,3.0
134391,3.0
424137,3.0
207788,4.0
952,3.0
164588,4.0
333722,4.0
360766,3.0
323924,4.0
333294,4.0
62139,3.0
5670,4.0
309821,3.0
165300,3.0
276873,4.0
356586,3.0
411248,4.0
346019,4.0
291515,4.0
60866,3.0
368116,4.0
40173,3.0
267361,4.0
395082,3.0
209122,3.0
305838,3.0
285011,3.0
238176,3.0
94196,4.0
391081,4.0
125195,3.0
236478,4.0
344832,4.0
47921,4.0
353393,4.0
403180,3.0
308252,4.0
250261,3.0
417055,3.0
166321,4.0
252506,4.0
318595,4.0
49934,4.0
369452,3.0
312408,4.0
235663,3.0
120163,4.0
37057,3.0
130293,4.0
208949,3.0
309900,3.0
378898,4.0
64652,3.0
107462,4.0
89410,3.0
154054,4.0
198012,3.0
70903,3.0
265593,4.0
253104,4.0
345982,3.0
131347,4.0
38496,4.0
64283,4.0
103393,3.0
318582,3.0
237550,3.0
113606,3.0
120011,3.0
408095,4.0
287015,4.0
321684,4.0
61979,4.0
72154,4.0
286332,3.0
332490,3.0
210016,4.0
340524,4.0
114389,4.0
246796,4.0
385615,4.0
336985,3.0
133903,4.0
391366,4.0
385699,4.0
352772,4.0
370896,3.0
62083,4.0
403763,3.0
345148,4.0
309525,3.0
350296,4.0
386317,3.0
296866,4.0
141152,4.0
122220,3.0
229988,3.0
153196,4.0
274380,4.0
753,4.0
386471,4.0
45703,3.0
299485,4.0
191636,4.0
207629,4.0
204655,3.0
89241,4.0
121717,4.0
226294,4.0
96844,4.0
280295,4.0
351511,4.0
60626,4.0
135801,4.0
280352,4.0
328611,4.0
44703,4.0
182993,3.0
280977,3.0
215250,4.0
287476,4.0
359342,4.0
247677,3.0
289355,4.0
226313,4.0
387761,4.0
194725,4.0
190069,3.0
111077,4.0
152021,4.0
209235,3.0
346441,4.0
99677,3.0
409935,3.0
385113,4.0
200577,4.0
72972,4.0
224627,4.0
49997,3.0
92884,4.0
257151,4.0
104217,4.0
222212,3.0
158642,3.0
128842,3.0
322715,4.0
143534,4.0
104700,3.0
273930,4.0
22216,4.0
33572,4.0
400947,3.0
32177,4.0
254599,3.0
35823,3.0
290172,3.0
329136,3.0
140191,3.0
172123,4.0
381919,4.0
171267,3.0
199092,3.0
219377,3.0
171637,4.0
224014,3.0
126495,4.0
174042,4.0
100211,4.0
261367,3.0
36315,3.0
387633,3.0
290267,4.0
378211,4.0
127313,4.0
253696,4.0
157972,4.0
375817,3.0
238407,4.0
182461,3.0
360412,3.0
212508,3.0
77372,4.0
410659,4.0
388971,4.0
317501,4.0
253309,3.0
384165,3.0
327801,3.0
373605,3.0
243687,4.0
365530,3.0
117943,4.0
333592,4.0
135204,4.0
381449,4.0
403234,3.0
169911,4.0
385280,4.0
48962,3.0
357482,3.0
231099,4.0
408375,4.0
318273,4.0
362956,4.0
196281,3.0
185575,4.0
219136,3.0
392770,2.0
24859,3.0
299894,3.0
398976,3.0
248322,3.0
324498,4.0
362760,3.0
33174,4.0
360097,3.0
240997,3.0
423028,4.0
146666,4.0
242740,4.0
308992,4.0
127964,4.0
303980,4.0
346707,3.0
412773,4.0
60285,4.0
202513,3.0
167445,4.0
360999,4.0
143396,4.0
330355,4.0
322376,4.0
195551,4.0
398725,4.0
74863,4.0
365711,2.0
321811,4.0
147317,3.0
234981,3.0
366090,3.0
68779,3.0
256051,3.0
45543,3.0
295996,4.0
353866,4.0
186190,4.0
84651,4.0
368816,4.0
198117,3.0
190822,3.0
351104,4.0
198327,4.0
278921,3.0
23390,3.0
250342,4.0
130086,4.0
74234,4.0
201487,3.0
237464,3.0
335936,3.0
395343,4.0
374606,3.0
314545,4.0
317868,3.0
282145,3.0
51595,3.0
402951,3.0
420773,4.0
47426,4.0
370106,4.0
12923,3.0
67297,3.0
187713,3.0
323013,3.0
243220,4.0
142050,4.0
311340,3.0
414201,4.0
209592,3.0
404880,4.0
214436,4.0
368736,3.0
171965,4.0
39455,3.0
343606,4.0
2841,3.0
180739,4.0
230771,3.0
153086,3.0
78174,3.0
103889,3.0
146865,4.0
31609,4.0
78953,4.0
58864,3.0
154426,4.0
201420,3.0
413214,4.0
145062,4.0
97081,3.0
346284,3.0
355923,4.0
225516,4.0
245948,3.0
279775,3.0
422813,3.0
395899,4.0
137655,4.0
48368,4.0
236833,4.0
124906,4.0
208508,4.0
73729,4.0
346906,4.0
218829,3.0
266476,4.0
153411,4.0
407665,3.0
175932,4.0
321754,4.0
419020,4.0
386017,4.0
92940,4.0
205828,4.0
146136,4.0
187244,3.0
286054,4.0
73910,4.0
10663,4.0
277385,3.0
110449,4.0
353476,4.0
342369,3.0
338786,4.0
305552,4.0
355533,3.0
36588,3.0
281052,4.0
291972,3.0
219507,4.0
317049,4.0
154508,3.0
405433,3.0
114977,4.0
33335,4.0
205384,4.0
176582,4.0
168306,4.0
387804,3.0
112680,3.0
104961,3.0
124925,3.0
135628,3.0
136182,4.0
393270,3.0
